year,geo,value,projections,benchmark_low,benchmark_mid,benchmark_high
ECU,2018,1,,,,
EGY,2018,0,,,,
ERI,2018,0,,,,
ESP,2018,1,,,,
EST,2018,1,,,,
ETH,2018,0,,,,
FIN,2018,1,,,,
FJI,2018,0,,,,
FRA,2018,1,,,,
GAB,2018,0,,,,
GBR,2018,1,,,,
GEO,2018,1,,,,
GHA,2018,1,,,,
GIN,2018,0,,,,
GMB,2018,1,,,,
GNB,2018,0,,,,
GNQ,2018,0,,,,
GRC,2018,1,,,,
GTM,2018,1,,,,
GUY,2018,1,,,,
HKG,2018,0,,,,
HND,2018,0,,,,
HRV,2018,1,,,,
HTI,2018,0,,,,
HUN,2018,0,,,,
IDN,2018,1,,,,
IND,2018,1,,,,
IRL,2018,1,,,,
IRN,2018,0,,,,
IRQ,2018,0,,,,
ISL,2018,1,,,,
ISR,2018,1,,,,
ITA,2018,1,,,,
JAM,2018,1,,,,
JOR,2018,1,,,,
JPN,2018,1,,,,
KAZ,2018,0,,,,
KEN,2018,1,,,,
KGZ,2018,0,,,,
KHM,2018,0,,,,
KOR,2018,1,,,,
KWT,2018,0,,,,
LAO,2018,0,,,,
LBN,2018,0,,,,
LBR,2018,1,,,,
LBY,2018,1,,,,
LKA,2018,1,,,,
LSO,2018,1,,,,
LTU,2018,1,,,,
LUX,2018,1,,,,
LVA,2018,1,,,,
MAR,2018,0,,,,
MDA,2018,1,,,,
MDG,2018,0,,,,
MDV,2018,0,,,,
MEX,2018,1,,,,
MKD,2018,1,,,,
MLI,2018,1,,,,
MLT,2018,1,,,,
MMR,2018,0,,,,
MNE,2018,0,,,,
MNG,2018,1,,,,
MOZ,2018,0,,,,
MRT,2018,1,,,,
MUS,2018,1,,,,
MWI,2018,1,,,,
MYS,2018,0,,,,
NAM,2018,1,,,,
NER,2018,1,,,,
NGA,2018,1,,,,
NIC,2018,0,,,,
NLD,2018,1,,,,
NOR,2018,1,,,,
NPL,2018,1,,,,
NZL,2018,1,,,,
OMN,2018,0,,,,
PAK,2018,0,,,,
PAN,2018,1,,,,
PER,2018,1,,,,
PHL,2018,1,,,,
PNG,2018,0,,,,
POL,2018,1,,,,
PRK,2018,0,,,,
PRT,2018,1,,,,
PRY,2018,1,,,,
PSE,2018,1,,,,
QAT,2018,0,,,,
ROU,2018,1,,,,
RUS,2018,0,,,,
RWA,2018,0,,,,
SAU,2018,0,,,,
SDN,2018,0,,,,
SEN,2018,1,,,,
SGP,2018,0,,,,
SLB,2018,1,,,,
SLE,2018,1,,,,
SLV,2018,1,,,,
SOM,2018,0,,,,
SRB,2018,0,,,,
SSD,2018,0,,,,
STP,2018,1,,,,
SUR,2018,1,,,,
SVK,2018,1,,,,
SVN,2018,1,,,,
SWE,2018,1,,,,
SWZ,2018,0,,,,
SYC,2018,1,,,,
SYR,2018,0,,,,
TCD,2018,0,,,,
TGO,2018,0,,,,
THA,2018,0,,,,
TJK,2018,0,,,,
TKM,2018,0,,,,
TLS,2018,1,,,,
TTO,2018,1,,,,
TUN,2018,1,,,,
TUR,2018,0,,,,
TWN,2018,1,,,,
TZA,2018,1,,,,
UGA,2018,0,,,,
UKR,2018,0,,,,
URY,2018,1,,,,
USA,2018,1,,,,
UZB,2018,0,,,,
VEN,2018,0,,,,
VNM,2018,0,,,,
VUT,2018,1,,,,
XKX,2018,1,,,,
YEM,2018,0,,,,
ZAF,2018,1,,,,
ZMB,2018,0,,,,
ZWE,2018,0,,,,
AFG,2019,0,,,,
AGO,2019,0,,,,
ALB,2019,0,,,,
ARE,2019,0,,,,
ARG,2019,1,,,,
ARM,2019,1,,,,
AUS,2019,1,,,,
AUT,2019,1,,,,
AZE,2019,0,,,,
BDI,2019,0,,,,
BEL,2019,1,,,,
BEN,2019,1,,,,
BFA,2019,1,,,,
BGD,2019,0,,,,
BGR,2019,1,,,,
BHR,2019,0,,,,
BIH,2019,1,,,,
BLR,2019,0,,,,
BOL,2019,0,,,,
BRA,2019,1,,,,
BRB,2019,1,,,,
BTN,2019,1,,,,
BWA,2019,0,,,,
CAF,2019,0,,,,
CAN,2019,1,,,,
CHE,2019,1,,,,
CHL,2019,1,,,,
CHN,2019,0,,,,
CIV,2019,1,,,,
CMR,2019,0,,,,
COD,2019,0,,,,
COG,2019,0,,,,
COL,2019,1,,,,
COM,2019,0,,,,
CPV,2019,1,,,,
CRI,2019,1,,,,
CUB,2019,0,,,,
CYP,2019,1,,,,
CZE,2019,1,,,,
DEU,2019,1,,,,
DJI,2019,0,,,,
DNK,2019,1,,,,
DOM,2019,1,,,,
DZA,2019,0,,,,
ECU,2019,1,,,,
EGY,2019,0,,,,
ERI,2019,0,,,,
ESP,2019,1,,,,
EST,2019,1,,,,
ETH,2019,0,,,,
FIN,2019,1,,,,
FJI,2019,0,,,,
FRA,2019,1,,,,
GAB,2019,0,,,,
GBR,2019,1,,,,
GEO,2019,1,,,,
GHA,2019,1,,,,
GIN,2019,0,,,,
GMB,2019,1,,,,
GNB,2019,1,,,,
GNQ,2019,0,,,,
GRC,2019,1,,,,
GTM,2019,1,,,,
GUY,2019,1,,,,
HKG,2019,0,,,,
HND,2019,0,,,,
HRV,2019,1,,,,
HTI,2019,0,,,,
HUN,2019,0,,,,
IDN,2019,1,,,,
IND,2019,1,,,,
IRL,2019,1,,,,
IRN,2019,0,,,,
IRQ,2019,0,,,,
ISL,2019,1,,,,
ISR,2019,1,,,,
ITA,2019,1,,,,
JAM,2019,1,,,,
JOR,2019,1,,,,
JPN,2019,1,,,,
KAZ,2019,0,,,,
KEN,2019,1,,,,
KGZ,2019,0,,,,
KHM,2019,0,,,,
KOR,2019,1,,,,
KWT,2019,0,,,,
LAO,2019,0,,,,
LBN,2019,0,,,,
LBR,2019,1,,,,
LBY,2019,1,,,,
LKA,2019,1,,,,
LSO,2019,1,,,,
LTU,2019,1,,,,
LUX,2019,1,,,,
LVA,2019,1,,,,
MAR,2019,0,,,,
MDA,2019,1,,,,
MDG,2019,0,,,,
MDV,2019,1,,,,
MEX,2019,1,,,,
MKD,2019,1,,,,
MLI,2019,1,,,,
MLT,2019,1,,,,
MMR,2019,0,,,,
MNE,2019,0,,,,
MNG,2019,1,,,,
MOZ,2019,0,,,,
MRT,2019,0,,,,
MUS,2019,1,,,,
MWI,2019,1,,,,
MYS,2019,0,,,,
NAM,2019,0,,,,
NER,2019,0,,,,
NGA,2019,1,,,,
NIC,2019,0,,,,
NLD,2019,1,,,,
NOR,2019,1,,,,
NPL,2019,1,,,,
NZL,2019,1,,,,
OMN,2019,0,,,,
PAK,2019,0,,,,
PAN,2019,1,,,,
PER,2019,1,,,,
PHL,2019,1,,,,
PNG,2019,0,,,,
POL,2019,1,,,,
PRK,2019,0,,,,
PRT,2019,1,,,,
PRY,2019,1,,,,
PSE,2019,1,,,,
QAT,2019,0,,,,
ROU,2019,1,,,,
RUS,2019,0,,,,
RWA,2019,0,,,,
SAU,2019,0,,,,
SDN,2019,0,,,,
SEN,2019,1,,,,
SGP,2019,0,,,,
SLB,2019,1,,,,
SLE,2019,1,,,,
SLV,2019,0,,,,
SOM,2019,0,,,,
SRB,2019,0,,,,
SSD,2019,0,,,,
STP,2019,1,,,,
SUR,2019,1,,,,
SVK,2019,1,,,,
SVN,2019,1,,,,
SWE,2019,1,,,,
SWZ,2019,0,,,,
SYC,2019,1,,,,
SYR,2019,0,,,,
TCD,2019,0,,,,
TGO,2019,0,,,,
THA,2019,0,,,,
TJK,2019,0,,,,
TKM,2019,0,,,,
TLS,2019,1,,,,
TTO,2019,1,,,,
TUN,2019,1,,,,
TUR,2019,0,,,,
TWN,2019,1,,,,
TZA,2019,1,,,,
UGA,2019,0,,,,
UKR,2019,1,,,,
URY,2019,1,,,,
USA,2019,1,,,,
UZB,2019,0,,,,
VEN,2019,0,,,,
VNM,2019,0,,,,
VUT,2019,1,,,,
XKX,2019,1,,,,
YEM,2019,0,,,,
ZAF,2019,1,,,,
ZMB,2019,0,,,,
ZWE,2019,0,,,,
AFG,2020,0,,,,
AGO,2020,0,,,,
ALB,2020,0,,,,
ARE,2020,0,,,,
ARG,2020,1,,,,
ARM,2020,1,,,,
AUS,2020,1,,,,
AUT,2020,1,,,,
AZE,2020,0,,,,
BDI,2020,0,,,,
BEL,2020,1,,,,
BEN,2020,1,,,,
BFA,2020,1,,,,
BGD,2020,0,,,,
BGR,2020,1,,,,
BHR,2020,0,,,,
BIH,2020,1,,,,
BLR,2020,0,,,,
BOL,2020,1,,,,
BRA,2020,1,,,,
BRB,2020,1,,,,
BTN,2020,1,,,,
BWA,2020,0,,,,
CAF,2020,0,,,,
CAN,2020,1,,,,
CHE,2020,1,,,,
CHL,2020,1,,,,
CHN,2020,0,,,,
CIV,2020,1,,,,
CMR,2020,0,,,,
COD,2020,0,,,,
COG,2020,0,,,,
COL,2020,1,,,,
COM,2020,0,,,,
CPV,2020,1,,,,
CRI,2020,1,,,,
CUB,2020,0,,,,
CYP,2020,1,,,,
CZE,2020,1,,,,
DEU,2020,1,,,,
DJI,2020,0,,,,
DNK,2020,1,,,,
DOM,2020,1,,,,
DZA,2020,0,,,,
ECU,2020,1,,,,
EGY,2020,0,,,,
ERI,2020,0,,,,
ESP,2020,1,,,,
EST,2020,1,,,,
ETH,2020,0,,,,
FIN,2020,1,,,,
FJI,2020,0,,,,
FRA,2020,1,,,,
GAB,2020,0,,,,
GBR,2020,1,,,,
GEO,2020,1,,,,
GHA,2020,1,,,,
GIN,2020,0,,,,
GMB,2020,1,,,,
GNB,2020,1,,,,
GNQ,2020,0,,,,
GRC,2020,1,,,,
GTM,2020,1,,,,
GUY,2020,1,,,,
HKG,2020,0,,,,
HND,2020,0,,,,
HRV,2020,1,,,,
HTI,2020,0,,,,
HUN,2020,0,,,,
IDN,2020,1,,,,
IND,2020,1,,,,
IRL,2020,1,,,,
IRN,2020,0,,,,
IRQ,2020,0,,,,
ISL,2020,1,,,,
ISR,2020,1,,,,
ITA,2020,1,,,,
JAM,2020,1,,,,
JOR,2020,1,,,,
JPN,2020,1,,,,
KAZ,2020,0,,,,
KEN,2020,1,,,,
KGZ,2020,0,,,,
KHM,2020,0,,,,
KOR,2020,1,,,,
KWT,2020,0,,,,
LAO,2020,0,,,,
LBN,2020,0,,,,
LBR,2020,1,,,,
LBY,2020,1,,,,
LKA,2020,1,,,,
LSO,2020,1,,,,
LTU,2020,1,,,,
LUX,2020,1,,,,
LVA,2020,1,,,,
MAR,2020,0,,,,
MDA,2020,1,,,,
MDG,2020,0,,,,
MDV,2020,1,,,,
MEX,2020,1,,,,
MKD,2020,1,,,,
MLI,2020,1,,,,
MLT,2020,1,,,,
MMR,2020,0,,,,
MNE,2020,0,,,,
MNG,2020,1,,,,
MOZ,2020,0,,,,
MRT,2020,0,,,,
MUS,2020,1,,,,
MWI,2020,1,,,,
MYS,2020,0,,,,
NAM,2020,1,,,,
NER,2020,1,,,,
NGA,2020,1,,,,
NIC,2020,0,,,,
NLD,2020,1,,,,
NOR,2020,1,,,,
NPL,2020,1,,,,
NZL,2020,1,,,,
OMN,2020,0,,,,
PAK,2020,1,,,,
PAN,2020,1,,,,
PER,2020,1,,,,
PHL,2020,1,,,,
PNG,2020,0,,,,
POL,2020,0,,,,
PRK,2020,0,,,,
PRT,2020,1,,,,
PRY,2020,1,,,,
PSE,2020,1,,,,
QAT,2020,0,,,,
ROU,2020,1,,,,
RUS,2020,0,,,,
RWA,2020,0,,,,
SAU,2020,0,,,,
SDN,2020,0,,,,
SEN,2020,1,,,,
SGP,2020,0,,,,
SLB,2020,1,,,,
SLE,2020,1,,,,
SLV,2020,0,,,,
SOM,2020,0,,,,
SRB,2020,0,,,,
SSD,2020,0,,,,
STP,2020,1,,,,
SUR,2020,1,,,,
SVK,2020,1,,,,
SVN,2020,1,,,,
SWE,2020,1,,,,
SWZ,2020,0,,,,
SYC,2020,1,,,,
SYR,2020,0,,,,
TCD,2020,0,,,,
TGO,2020,0,,,,
THA,2020,0,,,,
TJK,2020,0,,,,
TKM,2020,0,,,,
TLS,2020,1,,,,
TTO,2020,1,,,,
TUN,2020,1,,,,
TUR,2020,0,,,,
TWN,2020,1,,,,
TZA,2020,0,,,,
UGA,2020,0,,,,
UKR,2020,0,,,,
URY,2020,1,,,,
USA,2020,1,,,,
UZB,2020,0,,,,
VEN,2020,0,,,,
VNM,2020,0,,,,
VUT,2020,1,,,,
XKX,2020,1,,,,
YEM,2020,0,,,,
ZAF,2020,1,,,,
ZMB,2020,0,,,,
ZWE,2020,0,,,,
AFG,2021,0,,,,
AGO,2021,0,,,,
ALB,2021,0,,,,
ARE,2021,0,,,,
ARG,2021,1,,,,
ARM,2021,1,,,,
AUS,2021,1,,,,
AUT,2021,1,,,,
AZE,2021,0,,,,
BDI,2021,0,,,,
BEL,2021,1,,,,
BEN,2021,1,,,,
BFA,2021,1,,,,
BGD,2021,0,,,,
BGR,2021,1,,,,
BHR,2021,0,,,,
BIH,2021,1,,,,
BLR,2021,0,,,,
BOL,2021,1,,,,
BRA,2021,1,,,,
BRB,2021,1,,,,
BTN,2021,1,,,,
BWA,2021,1,,,,
CAF,2021,0,,,,
CAN,2021,1,,,,
CHE,2021,1,,,,
CHL,2021,1,,,,
CHN,2021,0,,,,
CIV,2021,1,,,,
CMR,2021,0,,,,
COD,2021,0,,,,
COG,2021,0,,,,
COL,2021,1,,,,
COM,2021,0,,,,
CPV,2021,1,,,,
CRI,2021,1,,,,
CUB,2021,0,,,,
CYP,2021,1,,,,
CZE,2021,1,,,,
DEU,2021,1,,,,
DJI,2021,0,,,,
DNK,2021,1,,,,
DOM,2021,1,,,,
DZA,2021,0,,,,
ECU,2021,1,,,,
EGY,2021,0,,,,
ERI,2021,0,,,,
ESP,2021,1,,,,
EST,2021,1,,,,
ETH,2021,0,,,,
FIN,2021,1,,,,
FJI,2021,0,,,,
FRA,2021,1,,,,
GAB,2021,0,,,,
GBR,2021,1,,,,
GEO,2021,1,,,,
GHA,2021,1,,,,
GIN,2021,0,,,,
GMB,2021,1,,,,
GNB,2021,1,,,,
GNQ,2021,0,,,,
GRC,2021,1,,,,
GTM,2021,0,,,,
GUY,2021,1,,,,
HKG,2021,0,,,,
HND,2021,0,,,,
HRV,2021,1,,,,
HTI,2021,0,,,,
HUN,2021,0,,,,
IDN,2021,1,,,,
IND,2021,1,,,,
IRL,2021,1,,,,
IRN,2021,0,,,,
IRQ,2021,0,,,,
ISL,2021,1,,,,
ISR,2021,1,,,,
ITA,2021,1,,,,
JAM,2021,1,,,,
JOR,2021,1,,,,
JPN,2021,1,,,,
KAZ,2021,0,,,,
KEN,2021,1,,,,
KGZ,2021,0,,,,
KHM,2021,0,,,,
KOR,2021,1,,,,
KWT,2021,0,,,,
LAO,2021,0,,,,
LBN,2021,0,,,,
LBR,2021,1,,,,
LBY,2021,1,,,,
LKA,2021,1,,,,
LSO,2021,1,,,,
LTU,2021,1,,,,
LUX,2021,1,,,,
LVA,2021,1,,,,
MAR,2021,0,,,,
MDA,2021,1,,,,
MDG,2021,0,,,,
MDV,2021,1,,,,
MEX,2021,1,,,,
MKD,2021,1,,,,
MLI,2021,0,,,,
MLT,2021,1,,,,
MMR,2021,0,,,,
MNE,2021,0,,,,
MNG,2021,1,,,,
MOZ,2021,0,,,,
MRT,2021,0,,,,
MUS,2021,1,,,,
MWI,2021,1,,,,
MYS,2021,0,,,,
NAM,2021,1,,,,
NER,2021,1,,,,
NGA,2021,1,,,,
NIC,2021,0,,,,
NLD,2021,1,,,,
NOR,2021,1,,,,
NPL,2021,1,,,,
NZL,2021,1,,,,
OMN,2021,0,,,,
PAK,2021,1,,,,
PAN,2021,1,,,,
PER,2021,1,,,,
PHL,2021,1,,,,
PNG,2021,0,,,,
POL,2021,0,,,,
PRK,2021,0,,,,
PRT,2021,1,,,,
PRY,2021,1,,,,
PSE,2021,1,,,,
QAT,2021,0,,,,
ROU,2021,1,,,,
RUS,2021,0,,,,
RWA,2021,0,,,,
SAU,2021,0,,,,
SDN,2021,0,,,,
SEN,2021,1,,,,
SGP,2021,0,,,,
SLB,2021,1,,,,
SLE,2021,1,,,,
SLV,2021,0,,,,
SOM,2021,0,,,,
SRB,2021,0,,,,
SSD,2021,0,,,,
STP,2021,1,,,,
SUR,2021,1,,,,
SVK,2021,1,,,,
SVN,2021,1,,,,
SWE,2021,1,,,,
SWZ,2021,0,,,,
SYC,2021,1,,,,
SYR,2021,0,,,,
TCD,2021,0,,,,
TGO,2021,0,,,,
THA,2021,0,,,,
TJK,2021,0,,,,
TKM,2021,0,,,,
TLS,2021,1,,,,
TTO,2021,1,,,,
TUN,2021,1,,,,
TUR,2021,0,,,,
TWN,2021,1,,,,
TZA,2021,0,,,,
UGA,2021,0,,,,
UKR,2021,0,,,,
URY,2021,1,,,,
USA,2021,1,,,,
UZB,2021,0,,,,
VEN,2021,0,,,,
VNM,2021,0,,,,
VUT,2021,1,,,,
XKX,2021,1,,,,
YEM,2021,0,,,,
ZAF,2021,1,,,,
ZMB,2021,1,,,,
ZWE,2021,0,,,,
AFG,2022,0,,,,
AGO,2022,0,,,,
ALB,2022,0,,,,
ARE,2022,0,,,,
ARG,2022,1,,,,
ARM,2022,0,,,,
AUS,2022,1,,,,
AUT,2022,1,,,,
AZE,2022,0,,,,
BDI,2022,0,,,,
BEL,2022,1,,,,
BEN,2022,1,,,,
BFA,2022,1,,,,
BGD,2022,0,,,,
BGR,2022,1,,,,
BHR,2022,0,,,,
BIH,2022,1,,,,
BLR,2022,0,,,,
BOL,2022,0,,,,
BRA,2022,1,,,,
BRB,2022,1,,,,
BTN,2022,1,,,,
BWA,2022,1,,,,
CAF,2022,0,,,,
CAN,2022,1,,,,
CHE,2022,1,,,,
CHL,2022,1,,,,
CHN,2022,0,,,,
CIV,2022,1,,,,
CMR,2022,0,,,,
COD,2022,0,,,,
COG,2022,0,,,,
COL,2022,1,,,,
COM,2022,0,,,,
CPV,2022,1,,,,
CRI,2022,1,,,,
CUB,2022,0,,,,
CYP,2022,1,,,,
CZE,2022,1,,,,
DEU,2022,1,,,,
DJI,2022,0,,,,
DNK,2022,1,,,,
DOM,2022,1,,,,
DZA,2022,0,,,,
ECU,2022,1,,,,
EGY,2022,0,,,,
ERI,2022,0,,,,
ESP,2022,1,,,,
EST,2022,1,,,,
ETH,2022,0,,,,
FIN,2022,1,,,,
FJI,2022,0,,,,
FRA,2022,1,,,,
GAB,2022,0,,,,
GBR,2022,1,,,,
GEO,2022,1,,,,
GHA,2022,1,,,,
GIN,2022,0,,,,
GMB,2022,1,,,,
GNB,2022,1,,,,
GNQ,2022,0,,,,
GRC,2022,1,,,,
GTM,2022,0,,,,
GUY,2022,1,,,,
HKG,2022,0,,,,
HND,2022,0,,,,
HRV,2022,1,,,,
HTI,2022,0,,,,
HUN,2022,0,,,,
IDN,2022,1,,,,
IND,2022,1,,,,
IRL,2022,1,,,,
IRN,2022,0,,,,
IRQ,2022,0,,,,
ISL,2022,1,,,,
ISR,2022,1,,,,
ITA,2022,1,,,,
JAM,2022,1,,,,
JOR,2022,1,,,,
JPN,2022,1,,,,
KAZ,2022,0,,,,
KEN,2022,1,,,,
KGZ,2022,0,,,,
KHM,2022,0,,,,
KOR,2022,1,,,,
KWT,2022,0,,,,
LAO,2022,0,,,,
LBN,2022,0,,,,
LBR,2022,1,,,,
LBY,2022,1,,,,
LKA,2022,1,,,,
LSO,2022,1,,,,
LTU,2022,1,,,,
LUX,2022,1,,,,
LVA,2022,1,,,,
MAR,2022,0,,,,
MDA,2022,1,,,,
MDG,2022,0,,,,
MDV,2022,1,,,,
MEX,2022,1,,,,
MKD,2022,1,,,,
MLI,2022,0,,,,
MLT,2022,1,,,,
MMR,2022,0,,,,
MNE,2022,0,,,,
MNG,2022,1,,,,
MOZ,2022,0,,,,
MRT,2022,0,,,,
MUS,2022,1,,,,
MWI,2022,1,,,,
MYS,2022,0,,,,
NAM,2022,1,,,,
NER,2022,0,,,,
NGA,2022,1,,,,
NIC,2022,0,,,,
NLD,2022,1,,,,
NOR,2022,1,,,,
NPL,2022,1,,,,
NZL,2022,1,,,,
OMN,2022,0,,,,
PAK,2022,0,,,,
PAN,2022,1,,,,
PER,2022,1,,,,
PHL,2022,1,,,,
PNG,2022,0,,,,
POL,2022,0,,,,
PRK,2022,0,,,,
PRT,2022,1,,,,
PRY,2022,1,,,,
PSE,2022,1,,,,
QAT,2022,0,,,,
ROU,2022,1,,,,
RUS,2022,0,,,,
RWA,2022,0,,,,
SAU,2022,0,,,,
SDN,2022,0,,,,
SEN,2022,1,,,,
SGP,2022,0,,,,
SLB,2022,1,,,,
SLE,2022,0,,,,
SLV,2022,0,,,,
SOM,2022,0,,,,
SRB,2022,0,,,,
SSD,2022,0,,,,
STP,2022,1,,,,
SUR,2022,1,,,,
SVK,2022,1,,,,
SVN,2022,1,,,,
SWE,2022,1,,,,
SWZ,2022,0,,,,
SYC,2022,1,,,,
SYR,2022,0,,,,
TCD,2022,0,,,,
TGO,2022,0,,,,
THA,2022,0,,,,
TJK,2022,0,,,,
TKM,2022,0,,,,
TLS,2022,1,,,,
TTO,2022,1,,,,
TUN,2022,0,,,,
TUR,2022,0,,,,
TWN,2022,1,,,,
TZA,2022,0,,,,
UGA,2022,0,,,,
UKR,2022,0,,,,
URY,2022,1,,,,
USA,2022,1,,,,
UZB,2022,0,,,,
VEN,2022,0,,,,
VNM,2022,0,,,,
VUT,2022,1,,,,
XKX,2022,1,,,,
YEM,2022,0,,,,
ZAF,2022,1,,,,
ZMB,2022,1,,,,
ZWE,2022,0,,,,
AFG,2023,0,,,,
AGO,2023,0,,,,
ALB,2023,0,,,,
ARE,2023,0,,,,
ARG,2023,1,,,,
ARM,2023,1,,,,
AUS,2023,1,,,,
AUT,2023,1,,,,
AZE,2023,0,,,,
BDI,2023,0,,,,
BEL,2023,1,,,,
BEN,2023,1,,,,
BFA,2023,0,,,,
BGD,2023,0,,,,
BGR,2023,1,,,,
BHR,2023,0,,,,
BIH,2023,1,,,,
BLR,2023,0,,,,
BOL,2023,0,,,,
BRA,2023,1,,,,
BRB,2023,1,,,,
BTN,2023,1,,,,
BWA,2023,0,,,,
CAF,2023,0,,,,
CAN,2023,1,,,,
CHE,2023,1,,,,
CHL,2023,1,,,,
CHN,2023,0,,,,
CIV,2023,1,,,,
CMR,2023,0,,,,
COD,2023,0,,,,
COG,2023,0,,,,
COL,2023,1,,,,
COM,2023,0,,,,
CPV,2023,1,,,,
CRI,2023,1,,,,
CUB,2023,0,,,,
CYP,2023,1,,,,
CZE,2023,1,,,,
DEU,2023,1,,,,
DJI,2023,0,,,,
DNK,2023,1,,,,
DOM,2023,1,,,,
DZA,2023,0,,,,
ECU,2023,1,,,,
EGY,2023,0,,,,
ERI,2023,0,,,,
ESP,2023,1,,,,
EST,2023,1,,,,
ETH,2023,0,,,,
FIN,2023,1,,,,
FJI,2023,0,,,,
FRA,2023,1,,,,
GAB,2023,0,,,,
GBR,2023,1,,,,
GEO,2023,1,,,,
GHA,2023,1,,,,
GIN,2023,0,,,,
GMB,2023,1,,,,
GNB,2023,1,,,,
GNQ,2023,0,,,,
GRC,2023,1,,,,
GTM,2023,0,,,,
GUY,2023,1,,,,
HKG,2023,0,,,,
HND,2023,0,,,,
HRV,2023,1,,,,
HTI,2023,0,,,,
HUN,2023,0,,,,
IDN,2023,0,,,,
IND,2023,1,,,,
IRL,2023,1,,,,
IRN,2023,0,,,,
IRQ,2023,0,,,,
ISL,2023,1,,,,
ISR,2023,1,,,,
ITA,2023,1,,,,
JAM,2023,1,,,,
JOR,2023,1,,,,
JPN,2023,1,,,,
KAZ,2023,0,,,,
KEN,2023,0,,,,
KGZ,2023,0,,,,
KHM,2023,0,,,,
KOR,2023,1,,,,
KWT,2023,0,,,,
LAO,2023,0,,,,
LBN,2023,0,,,,
LBR,2023,1,,,,
LBY,2023,1,,,,
LKA,2023,1,,,,
LSO,2023,1,,,,
LTU,2023,1,,,,
LUX,2023,1,,,,
LVA,2023,1,,,,
MAR,2023,0,,,,
MDA,2023,1,,,,
MDG,2023,0,,,,
MDV,2023,1,,,,
MEX,2023,1,,,,
MKD,2023,1,,,,
MLI,2023,0,,,,
MLT,2023,1,,,,
MMR,2023,0,,,,
MNE,2023,1,,,,
MNG,2023,0,,,,
MOZ,2023,0,,,,
MRT,2023,0,,,,
MUS,2023,1,,,,
MWI,2023,1,,,,
MYS,2023,0,,,,
NAM,2023,1,,,,
NER,2023,0,,,,
NGA,2023,1,,,,
NIC,2023,0,,,,
NLD,2023,1,,,,
NOR,2023,1,,,,
NPL,2023,1,,,,
NZL,2023,1,,,,
OMN,2023,0,,,,
PAK,2023,0,,,,
PAN,2023,1,,,,
PER,2023,1,,,,
PHL,2023,1,,,,
PNG,2023,0,,,,
POL,2023,1,,,,
PRK,2023,0,,,,
PRT,2023,1,,,,
PRY,2023,1,,,,
PSE,2023,1,,,,
QAT,2023,0,,,,
ROU,2023,1,,,,
RUS,2023,0,,,,
RWA,2023,0,,,,
SAU,2023,0,,,,
SDN,2023,0,,,,
SEN,2023,1,,,,
SGP,2023,0,,,,
SLB,2023,1,,,,
SLE,2023,0,,,,
SLV,2023,0,,,,
SOM,2023,0,,,,
SRB,2023,0,,,,
SSD,2023,0,,,,
STP,2023,1,,,,
SUR,2023,1,,,,
SVK,2023,1,,,,
SVN,2023,1,,,,
SWE,2023,1,,,,
SWZ,2023,0,,,,
SYC,2023,1,,,,
SYR,2023,0,,,,
TCD,2023,0,,,,
TGO,2023,0,,,,
THA,2023,0,,,,
TJK,2023,0,,,,
TKM,2023,0,,,,
TLS,2023,1,,,,
TTO,2023,1,,,,
TUN,2023,0,,,,
TUR,2023,0,,,,
TWN,2023,1,,,,
TZA,2023,1,,,,
UGA,2023,0,,,,
UKR,2023,0,,,,
URY,2023,1,,,,
USA,2023,1,,,,
UZB,2023,0,,,,
VEN,2023,0,,,,
VNM,2023,0,,,,
VUT,2023,1,,,,
XKX,2023,1,,,,
YEM,2023,0,,,,
ZAF,2023,1,,,,
ZMB,2023,1,,,,
ZWE,2023,0,,,,
AFG,2024,0,,,,
AGO,2024,0,,,,
ALB,2024,0,,,,
ARE,2024,0,,,,
ARG,2024,1,,,,
ARM,2024,1,,,,
AUS,2024,1,,,,
AUT,2024,1,,,,
AZE,2024,0,,,,
BDI,2024,0,,,,
BEL,2024,1,,,,
BEN,2024,1,,,,
BFA,2024,0,,,,
BGD,2024,0,,,,
BGR,2024,1,,,,
BHR,2024,0,,,,
BIH,2024,1,,,,
BLR,2024,0,,,,
BOL,2024,0,,,,
BRA,2024,1,,,,
BRB,2024,1,,,,
BTN,2024,1,,,,
BWA,2024,1,,,,
CAF,2024,0,,,,
CAN,2024,1,,,,
CHE,2024,1,,,,
CHL,2024,1,,,,
CHN,2024,0,,,,
CIV,2024,1,,,,
CMR,2024,0,,,,
COD,2024,0,,,,
COG,2024,0,,,,
COL,2024,1,,,,
COM,2024,0,,,,
CPV,2024,1,,,,
CRI,2024,1,,,,
CUB,2024,0,,,,
CYP,2024,1,,,,
CZE,2024,1,,,,
DEU,2024,1,,,,
DJI,2024,0,,,,
DNK,2024,1,,,,
DOM,2024,1,,,,
DZA,2024,0,,,,
ECU,2024,1,,,,
EGY,2024,0,,,,
ERI,2024,0,,,,
ESP,2024,1,,,,
EST,2024,1,,,,
ETH,2024,0,,,,
FIN,2024,1,,,,
FJI,2024,0,,,,
FRA,2024,1,,,,
GAB,2024,0,,,,
GBR,2024,1,,,,
GEO,2024,0,,,,
GHA,2024,1,,,,
GIN,2024,0,,,,
GMB,2024,1,,,,
GNB,2024,1,,,,
GNQ,2024,0,,,,
GRC,2024,1,,,,
GTM,2024,1,,,,
GUY,2024,1,,,,
