year,geo,value,projections,benchmark_low,benchmark_mid,benchmark_high
2015,UKR,0.0667,,,,
2016,UKR,0.0646,,,,
2017,UKR,0.0627,,,,
2018,UKR,0.0611,,,,
2019,UKR,0.0593,,,,
2020,UKR,0.053,,,,
2021,UKR,0.0564,,,,
1990,ARE,0.000697,,,,
1991,ARE,0.000719,,,,
1992,ARE,0.000714,,,,
1993,ARE,0.00072,,,,
1994,ARE,0.00074,,,,
1995,ARE,0.000738,,,,
1996,ARE,0.000746,,,,
1997,ARE,0.000782,,,,
1998,ARE,0.00085,,,,
1999,ARE,0.000913,,,,
2000,ARE,0.000967,,,,
2001,ARE,0.001,,,,
2002,ARE,0.00099,,,,
2003,ARE,0.000994,,,,
2004,ARE,0.00104,,,,
2005,ARE,0.00108,,,,
2006,ARE,0.00114,,,,
2007,ARE,0.00128,,,,
2008,ARE,0.00136,,,,
2009,ARE,0.00141,,,,
2010,ARE,0.00141,,,,
2011,ARE,0.00149,,,,
2012,ARE,0.00158,,,,
2013,ARE,0.00171,,,,
2014,ARE,0.00185,,,,
2015,ARE,0.00194,,,,
2016,ARE,0.00199,,,,
2017,ARE,0.002,,,,
2018,ARE,0.00203,,,,
2019,ARE,0.00211,,,,
2020,ARE,0.00161,,,,
2021,ARE,0.00189,,,,
1990,GBR,0.061,,,,
1991,GBR,0.0603,,,,
1992,GBR,0.0594,,,,
1993,GBR,0.0599,,,,
1994,GBR,0.0576,,,,
1995,GBR,0.0571,,,,
1996,GBR,0.0555,,,,
1997,GBR,0.0535,,,,
1998,GBR,0.0518,,,,
1999,GBR,0.0501,,,,
2000,GBR,0.0468,,,,
2001,GBR,0.0435,,,,
2002,GBR,0.0421,,,,
2003,GBR,0.0403,,,,
2004,GBR,0.0372,,,,
2005,GBR,0.035,,,,
2006,GBR,0.0328,,,,
2007,GBR,0.031,,,,
2008,GBR,0.0294,,,,
2009,GBR,0.0271,,,,
2010,GBR,0.0253,,,,
2011,GBR,0.0238,,,,
2012,GBR,0.0227,,,,
2013,GBR,0.0216,,,,
2014,GBR,0.0202,,,,
2015,GBR,0.0199,,,,
2016,GBR,0.0193,,,,
2017,GBR,0.0188,,,,
2018,GBR,0.0185,,,,
2019,GBR,0.0179,,,,
2020,GBR,0.0168,,,,
2021,GBR,0.0166,,,,
1990,TZA,0.00229,,,,
1991,TZA,0.00226,,,,
1992,TZA,0.00226,,,,
1993,TZA,0.00229,,,,
1994,TZA,0.00233,,,,
1995,TZA,0.00237,,,,
1996,TZA,0.00243,,,,
1997,TZA,0.00257,,,,
1998,TZA,0.00275,,,,
1999,TZA,0.00289,,,,
2000,TZA,0.00299,,,,
2001,TZA,0.00303,,,,
2002,TZA,0.0031,,,,
2003,TZA,0.00319,,,,
2004,TZA,0.00328,,,,
2005,TZA,0.00336,,,,
2006,TZA,0.00349,,,,
2007,TZA,0.00363,,,,
2008,TZA,0.00379,,,,
2009,TZA,0.00397,,,,
2010,TZA,0.00412,,,,
2011,TZA,0.00431,,,,
2012,TZA,0.00457,,,,
2013,TZA,0.00483,,,,
2014,TZA,0.005,,,,
2015,TZA,0.00515,,,,
2016,TZA,0.00515,,,,
2017,TZA,0.00504,,,,
2018,TZA,0.00489,,,,
2019,TZA,0.00485,,,,
2020,TZA,0.00563,,,,
2021,TZA,0.00471,,,,
1990,VIR,0.000016,,,,
1991,VIR,0.000016,,,,
1992,VIR,0.000016,,,,
1993,VIR,0.000017,,,,
1994,VIR,0.000017,,,,
1995,VIR,0.000017,,,,
1996,VIR,0.000018,,,,
1997,VIR,0.000019,,,,
1998,VIR,0.00002,,,,
1999,VIR,0.000022,,,,
2000,VIR,0.000023,,,,
2001,VIR,0.000022,,,,
2002,VIR,0.000021,,,,
2003,VIR,0.00002,,,,
2004,VIR,0.000019,,,,
2005,VIR,0.000018,,,,
2006,VIR,0.000017,,,,
2007,VIR,0.000017,,,,
2008,VIR,0.000016,,,,
2009,VIR,0.000017,,,,
2010,VIR,0.000017,,,,
2011,VIR,0.000018,,,,
2012,VIR,0.000019,,,,
2013,VIR,0.000019,,,,
2014,VIR,0.00002,,,,
2015,VIR,0.00002,,,,
2016,VIR,0.00002,,,,
2017,VIR,0.00002,,,,
2018,VIR,0.000021,,,,
2019,VIR,0.000021,,,,
2020,VIR,0.000022,,,,
2021,VIR,0.000018,,,,
1990,USA,0.1362,,,,
1991,USA,0.1357,,,,
1992,USA,0.1351,,,,
1993,USA,0.1385,,,,
1994,USA,0.1389,,,,
1995,USA,0.1394,,,,
1996,USA,0.1377,,,,
1997,USA,0.1356,,,,
1998,USA,0.1347,,,,
1999,USA,0.1352,,,,
2000,USA,0.1325,,,,
2001,USA,0.13,,,,
2002,USA,0.1275,,,,
2003,USA,0.1234,,,,
2004,USA,0.117,,,,
2005,USA,0.1134,,,,
2006,USA,0.1065,,,,
2007,USA,0.0976,,,,
2008,USA,0.09,,,,
2009,USA,0.0816,,,,
2010,USA,0.0752,,,,
2011,USA,0.072,,,,
2012,USA,0.0691,,,,
2013,USA,0.0669,,,,
2014,USA,0.0646,,,,
2015,USA,0.0625,,,,
2016,USA,0.0591,,,,
2017,USA,0.0549,,,,
2018,USA,0.0508,,,,
2019,USA,0.0489,,,,
2020,USA,0.0575,,,,
2021,USA,0.0501,,,,
1990,URY,0.00158,,,,
1991,URY,0.00158,,,,
1992,URY,0.00158,,,,
1993,URY,0.0016,,,,
1994,URY,0.00156,,,,
1995,URY,0.00159,,,,
1996,URY,0.00157,,,,
1997,URY,0.00152,,,,
1998,URY,0.00157,,,,
1999,URY,0.00158,,,,
2000,URY,0.00149,,,,
2001,URY,0.00147,,,,
2002,URY,0.00144,,,,
2003,URY,0.00143,,,,
2004,URY,0.00137,,,,
2005,URY,0.00128,,,,
2006,URY,0.0012,,,,
2007,URY,0.0012,,,,
2008,URY,0.00108,,,,
2009,URY,0.00102,,,,
2010,URY,0.00102,,,,
2011,URY,0.00106,,,,
2012,URY,0.00106,,,,
2013,URY,0.00105,,,,
2014,URY,0.00105,,,,
2015,URY,0.00108,,,,
2016,URY,0.00109,,,,
2017,URY,0.00106,,,,
2018,URY,0.00106,,,,
2019,URY,0.00107,,,,
2020,URY,0.00102,,,,
2021,URY,0.00105,,,,
1990,UZB,0.0109,,,,
1991,UZB,0.0115,,,,
1992,UZB,0.0121,,,,
1993,UZB,0.0131,,,,
1994,UZB,0.0137,,,,
1995,UZB,0.0138,,,,
1996,UZB,0.0138,,,,
1997,UZB,0.0133,,,,
1998,UZB,0.0131,,,,
1999,UZB,0.0126,,,,
2000,UZB,0.0128,,,,
2001,UZB,0.0129,,,,
2002,UZB,0.0133,,,,
2003,UZB,0.0137,,,,
2004,UZB,0.014,,,,
2005,UZB,0.0147,,,,
2006,UZB,0.0152,,,,
2007,UZB,0.0164,,,,
2008,UZB,0.0179,,,,
2009,UZB,0.0191,,,,
2010,UZB,0.0206,,,,
2011,UZB,0.0226,,,,
2012,UZB,0.0246,,,,
2013,UZB,0.0263,,,,
2014,UZB,0.0277,,,,
2015,UZB,0.0286,,,,
2016,UZB,0.0287,,,,
2017,UZB,0.0286,,,,
2018,UZB,0.0278,,,,
2019,UZB,0.0267,,,,
2020,UZB,0.026,,,,
2021,UZB,0.0271,,,,
1990,VUT,0.000011,,,,
1991,VUT,0.000011,,,,
1992,VUT,0.000011,,,,
1993,VUT,0.000011,,,,
1994,VUT,0.000011,,,,
1995,VUT,0.000011,,,,
1996,VUT,0.000011,,,,
1997,VUT,0.000011,,,,
1998,VUT,0.000012,,,,
1999,VUT,0.000012,,,,
2000,VUT,0.000012,,,,
2001,VUT,0.000012,,,,
2002,VUT,0.000012,,,,
2003,VUT,0.000012,,,,
2004,VUT,0.000012,,,,
2005,VUT,0.000012,,,,
2006,VUT,0.000013,,,,
2007,VUT,0.000014,,,,
2008,VUT,0.000016,,,,
2009,VUT,0.000018,,,,
2010,VUT,0.000019,,,,
2011,VUT,0.000021,,,,
2012,VUT,0.000023,,,,
2013,VUT,0.000026,,,,
2014,VUT,0.000028,,,,
2015,VUT,0.00003,,,,
2016,VUT,0.000032,,,,
2017,VUT,0.000034,,,,
2018,VUT,0.000036,,,,
2019,VUT,0.000037,,,,
2020,VUT,0.000038,,,,
2021,VUT,0.000039,,,,
1990,VEN,0.00712,,,,
1991,VEN,0.00713,,,,
1992,VEN,0.00732,,,,
1993,VEN,0.00751,,,,
1994,VEN,0.00804,,,,
1995,VEN,0.00814,,,,
1996,VEN,0.00804,,,,
1997,VEN,0.008,,,,
1998,VEN,0.00845,,,,
1999,VEN,0.00875,,,,
2000,VEN,0.0089,,,,
2001,VEN,0.00914,,,,
2002,VEN,0.00918,,,,
2003,VEN,0.00962,,,,
2004,VEN,0.00909,,,,
2005,VEN,0.00898,,,,
2006,VEN,0.00924,,,,
2007,VEN,0.00944,,,,
2008,VEN,0.00985,,,,
2009,VEN,0.00999,,,,
2010,VEN,0.00982,,,,
2011,VEN,0.0101,,,,
2012,VEN,0.0104,,,,
2013,VEN,0.0108,,,,
2014,VEN,0.0115,,,,
2015,VEN,0.0118,,,,
2016,VEN,0.0128,,,,
2017,VEN,0.0119,,,,
2018,VEN,0.0111,,,,
2019,VEN,0.0111,,,,
2020,VEN,0.0117,,,,
2021,VEN,0.0117,,,,
1990,VNM,0.00581,,,,
1991,VNM,0.00585,,,,
1992,VNM,0.00591,,,,
1993,VNM,0.00598,,,,
1994,VNM,0.00607,,,,
1995,VNM,0.00617,,,,
1996,VNM,0.00636,,,,
1997,VNM,0.00669,,,,
1998,VNM,0.00712,,,,
1999,VNM,0.00763,,,,
2000,VNM,0.00823,,,,
2001,VNM,0.00905,,,,
2002,VNM,0.0101,,,,
2003,VNM,0.0114,,,,
2004,VNM,0.0127,,,,
2005,VNM,0.0142,,,,
2006,VNM,0.0157,,,,
2007,VNM,0.0174,,,,
2008,VNM,0.0191,,,,
2009,VNM,0.0209,,,,
2010,VNM,0.0225,,,,
2011,VNM,0.0239,,,,
2012,VNM,0.0252,,,,
2013,VNM,0.0266,,,,
2014,VNM,0.0281,,,,
2015,VNM,0.0298,,,,
2016,VNM,0.0321,,,,
2017,VNM,0.035,,,,
2018,VNM,0.038,,,,
2019,VNM,0.0405,,,,
2020,VNM,0.0422,,,,
2021,VNM,0.0415,,,,
1990,YEM,0.00535,,,,
1991,YEM,0.00538,,,,
1992,YEM,0.00543,,,,
1993,YEM,0.0055,,,,
1994,YEM,0.00559,,,,
1995,YEM,0.00566,,,,
1996,YEM,0.0059,,,,
1997,YEM,0.00635,,,,
1998,YEM,0.00685,,,,
1999,YEM,0.00732,,,,
2000,YEM,0.00758,,,,
2001,YEM,0.00766,,,,
2002,YEM,0.00778,,,,
2003,YEM,0.00788,,,,
2004,YEM,0.00801,,,,
2005,YEM,0.00808,,,,
2006,YEM,0.00827,,,,
2007,YEM,0.00863,,,,
2008,YEM,0.00912,,,,
2009,YEM,0.00954,,,,
2010,YEM,0.00979,,,,
2011,YEM,0.0102,,,,
2012,YEM,0.0107,,,,
2013,YEM,0.0112,,,,
2014,YEM,0.0115,,,,
2015,YEM,0.0119,,,,
2016,YEM,0.0119,,,,
2017,YEM,0.012,,,,
2018,YEM,0.012,,,,
2019,YEM,0.0122,,,,
2020,YEM,0.0108,,,,
2021,YEM,0.0125,,,,
1990,ZMB,0.00116,,,,
1991,ZMB,0.00116,,,,
1992,ZMB,0.00116,,,,
1993,ZMB,0.00116,,,,
1994,ZMB,0.00117,,,,
1995,ZMB,0.00119,,,,
1996,ZMB,0.00121,,,,
1997,ZMB,0.00122,,,,
1998,ZMB,0.00124,,,,
1999,ZMB,0.00124,,,,
2000,ZMB,0.00125,,,,
2001,ZMB,0.00122,,,,
2002,ZMB,0.00115,,,,
2003,ZMB,0.00107,,,,
2004,ZMB,0.00103,,,,
2005,ZMB,0.001,,,,
2006,ZMB,0.00102,,,,
2007,ZMB,0.00102,,,,
2008,ZMB,0.00104,,,,
2009,ZMB,0.00105,,,,
2010,ZMB,0.00108,,,,
2011,ZMB,0.00117,,,,
2012,ZMB,0.00134,,,,
2013,ZMB,0.00155,,,,
2014,ZMB,0.00176,,,,
2015,ZMB,0.00193,,,,
2016,ZMB,0.00204,,,,
2017,ZMB,0.00213,,,,
2018,ZMB,0.00222,,,,
2019,ZMB,0.00233,,,,
2020,ZMB,0.00243,,,,
2021,ZMB,0.00224,,,,
1990,ZWE,0.00111,,,,
1991,ZWE,0.0011,,,,
1992,ZWE,0.00113,,,,
1993,ZWE,0.00114,,,,
1994,ZWE,0.00119,,,,
1995,ZWE,0.00125,,,,
1996,ZWE,0.00129,,,,
1997,ZWE,0.00136,,,,
1998,ZWE,0.00149,,,,
1999,ZWE,0.00162,,,,
2000,ZWE,0.00176,,,,
2001,ZWE,0.00181,,,,
2002,ZWE,0.00184,,,,
2003,ZWE,0.00182,,,,
2004,ZWE,0.00178,,,,
2005,ZWE,0.00174,,,,
2006,ZWE,0.00169,,,,
2007,ZWE,0.00163,,,,
2008,ZWE,0.00164,,,,
2009,ZWE,0.00162,,,,
2010,ZWE,0.0016,,,,
2011,ZWE,0.00162,,,,
2012,ZWE,0.00165,,,,
2013,ZWE,0.0017,,,,
2014,ZWE,0.00175,,,,
2015,ZWE,0.00179,,,,
2016,ZWE,0.00177,,,,
2017,ZWE,0.00169,,,,
2018,ZWE,0.00164,,,,
2019,ZWE,0.00162,,,,
2020,ZWE,0.00162,,,,
2021,ZWE,0.00152,,,,
