year,geo,value
2014,ISR,100
2014,ITA,100
2014,JAM,93.3
2014,JOR,99.8854
2014,JPN,100
2014,KAZ,100
2014,KEN,36
2014,KGZ,99.8
2014,KHM,56.1
2014,KIR,84.8662
2014,KNA,100
2014,KOR,100
2014,KWT,100
2014,LAC,96.7265
2014,LAO,83.1792
2014,LBN,100
2014,LBR,9.4
2014,LBY,75.0943
2014,LCA,96.4489
2014,LCN,97.03
2014,LDC,39.1943
2014,LIC,31.5805
2014,LIE,100
2014,LKA,92.6377
2014,LMC,79.2317
2014,LMY,82.719
2014,LSO,27.8
2014,LTE,98.9445
2014,LTU,100
2014,LUX,100
2014,LVA,100
2014,MAC,100
2014,MAF,100
2014,MAR,91.6
2014,MCO,100
2014,MDA,100
2014,MDG,19.0237
2014,MDV,100
2014,MEA,96.0841
2014,MEX,99.1729
2014,MHL,91.8286
2014,MIC,88.0303
2014,MKD,100
2014,MLI,34.0846
2014,MLT,100
2014,MMR,52
2014,MNA,95.4239
2014,MNE,97.7
2014,MNG,85.8851
2014,MNP,100
2014,MOZ,24.8
2014,MRT,38.8
2014,MUS,99.3756
2014,MWI,11.9
2014,MYS,99.9884
2014,NAC,100
2014,NAM,48.7062
2014,NCL,100
2014,NER,15.7668
2014,NGA,54.4245
2014,NIC,81.8531
2014,NLD,100
2014,NOR,100
2014,NPL,84.9
2014,NRU,99.308
2014,NZL,100
2014,OED,99.8441
2014,OMN,100
2014,OSS,71.8655
2014,PAK,71.251
2014,PAN,91.4288
2014,PER,92.92
2014,PHL,89.6921
2014,PLW,99.8103
2014,PNG,39.46
2014,POL,100
2014,PRE,39.4006
2014,PRI,100
2014,PRK,38.0723
2014,PRT,100
2014,PRY,99.0007
2014,PSE,99.9
2014,PSS,76.7469
2014,PST,99.9835
2014,PYF,100
2014,QAT,100
2014,ROU,100
2014,RUS,100
2014,RWA,19.8
2014,SAS,80.5471
2014,SAU,100
2014,SDN,44.9
2014,SEN,61
2014,SGP,100
2014,SLB,50.2111
2014,SLE,18.6473
2014,SLV,95.1254
2014,SMR,100
2014,SOM,27.478
2014,SRB,99.6608
2014,SSA,37.9424
2014,SSD,4.10057
2014,SSF,37.9483
2014,SST,76.5114
2014,STP,68.6
2014,SUR,94.3245
2014,SVK,100
2014,SVN,100
2014,SWE,100
2014,SWZ,65
2014,SXM,100
2014,SYC,100
2014,SYR,89.9763
2014,TCA,100
2014,TCD,8.40577
2014,TEA,97.1051
2014,TEC,99.9647
2014,TGO,45.7
2014,THA,99.4836
2014,TJK,98.9435
2014,TKM,99.9303
2014,TLA,96.9805
2014,TLS,73.47
2014,TMN,95.371
2014,TON,95.7745
2014,TSA,80.5471
2014,TSS,37.9483
2014,TTO,100
2014,TUN,99.8
2014,TUR,100
2014,TUV,98.5109
2014,TZA,23.5
2014,UGA,20.4
2014,UKR,100
2014,UMC,99.1325
2014,URY,99.6571
2014,USA,100
2014,UZB,99.9942
2014,VCT,98.1365
2014,VEN,100
2014,VGB,99.4691
2014,VIR,100
2014,VNM,99.2
2014,VUT,49.0772
2014,WSM,97.9
2014,XKX,99.68
2014,YEM,66.1
2014,ZAF,86
2014,ZMB,27.9
2014,ZWE,32.3
2015,WLD,86.5793
2015,ABW,100
2015,AFE,33.3122
2015,AFG,71.5
2015,AFW,46.7523
2015,AGO,42
2015,ALB,99.98
2015,AND,100
2015,ARB,87.9355
2015,ARE,100
2015,ARG,99.8117
2015,ARM,100
2015,ATG,100
2015,AUS,100
2015,AUT,100
2015,AZE,100
2015,BDI,8.40309
2015,BEL,100
2015,BEN,29.62
2015,BFA,16.0707
2015,BGD,74.4401
2015,BGR,100
2015,BHR,100
2015,BHS,100
2015,BIH,99.7
2015,BLR,100
2015,BLZ,91.8
2015,BMU,100
2015,BOL,91.5228
2015,BRA,99.7109
2015,BRB,100
2015,BRN,100
2015,BTN,95.4439
2015,BWA,62.13
2015,CAF,12.7457
2015,CAN,100
2015,CEB,100
2015,CHE,100
2015,CHI,100
2015,CHL,99.7148
2015,CHN,100
2015,CIV,62.6
2015,CMR,58.5521
2015,COD,16.4363
2015,COG,44.1873
2015,COL,98.1869
2015,COM,74.3718
2015,CPV,87.1367
2015,CRI,99.4098
2015,CSS,95.6954
2015,CUB,98.6745
2015,CUW,100
2015,CYM,100
2015,CYP,100
2015,CZE,100
2015,DEU,100
2015,DJI,57.6615
2015,DMA,99.7768
2015,DNK,100
2015,DOM,98.5604
2015,DZA,99.1869
2015,EAP,96.82
2015,EAR,85.747
2015,EAS,97.1302
2015,ECA,98.3535
2015,ECS,99.2553
2015,ECU,98.8259
2015,EGY,99.3
2015,EMU,100
2015,ERI,45.5774
2015,ESP,100
2015,EST,100
2015,ETH,29
2015,EUU,100
2015,FCS,48.0983
2015,FIN,100
2015,FJI,95.1281
2015,FRA,100
2015,FRO,100
2015,FSM,74.4769
2015,GAB,87.3297
2015,GBR,100
2015,GEO,100
2015,GHA,74.171
2015,GIB,100
2015,GIN,33.9979
2015,GMB,54.4461
2015,GNB,20.1411
2015,GNQ,65.9968
2015,GRC,100
2015,GRD,92.2023
2015,GRL,100
2015,GTM,90.4964
2015,GUM,100
2015,GUY,88.0878
2015,HIC,99.9947
2015,HKG,100
2015,HND,89.9817
2015,HPC,34.9918
2015,HRV,100
2015,HTI,40.7587
2015,HUN,100
2015,IBD,95.2183
2015,IBT,84.3523
2015,IDA,51.2146
2015,IDB,61.4789
2015,IDN,97.5374
2015,IDX,46.0248
2015,IMN,100
2015,IND,88
2015,IRL,100
2015,IRN,99.96
2015,IRQ,99.3551
2015,ISL,100
2015,ISR,100
2015,ITA,100
2015,JAM,94.9
2015,JOR,99.9642
2015,JPN,100
2015,KAZ,100
2015,KEN,41.6
2015,KGZ,98.69
2015,KHM,68.8477
2015,KIR,90.5582
2015,KNA,100
2015,KOR,100
2015,KWT,100
2015,LAC,97.0277
2015,LAO,89.7
2015,LBN,100
2015,LBR,15.5277
2015,LBY,73.4979
2015,LCA,97.0525
2015,LCN,97.2934
2015,LDC,42.1949
2015,LIC,31.4751
2015,LIE,100
2015,LKA,94.3348
2015,LMC,82.0879
2015,LMY,83.9665
2015,LSO,31.7841
2015,LTE,98.8304
2015,LTU,100
2015,LUX,100
2015,LVA,100
2015,MAC,100
2015,MAF,100
2015,MAR,97.3
2015,MCO,100
2015,MDA,100
2015,MDG,20.5437
2015,MDV,99.7902
2015,MEA,96.5377
2015,MEX,99
2015,MHL,92.5827
2015,MIC,89.4946
2015,MKD,100
2015,MLI,37.6
2015,MLT,100
2015,MMR,60.5
2015,MNA,95.9494
2015,MNE,100
2015,MNG,88.0588
2015,MNP,100
2015,MOZ,24
2015,MRT,39.5
2015,MUS,99.4298
2015,MWI,10.8
2015,MYS,100
2015,NAC,100
2015,NAM,51.6
2015,NCL,100
2015,NER,16.6
2015,NGA,52.5
2015,NIC,83.3423
2015,NLD,100
2015,NOR,100
2015,NPL,83.5275
2015,NRU,99
2015,NZL,100
2015,OED,99.8379
2015,OMN,100
2015,OSS,72.8575
2015,PAK,71.4121
2015,PAN,92.2937
2015,PER,93.8522
2015,PHL,89.08
2015,PLW,99.4069
2015,PNG,44.36
2015,POL,100
2015,PRE,39.5419
2015,PRI,100
2015,PRK,40.3162
2015,PRT,100
2015,PRY,99.3315
2015,PSE,99.9
2015,PSS,79.3011
2015,PST,99.9854
2015,PYF,100
2015,QAT,100
2015,ROU,100
2015,RUS,95.5
2015,RWA,22.8
2015,SAS,84.5863
2015,SAU,100
2015,SDN,46.925
2015,SEN,60.5
2015,SGP,100
2015,SLB,55.1
2015,SLE,19.5243
2015,SLV,95.4
2015,SMR,100
2015,SOM,29.1728
2015,SRB,99.9
2015,SSA,38.7284
2015,SSD,4.60836
2015,SSF,38.7342
2015,SST,77.5325
2015,STP,67.2638
2015,SUR,95.002
2015,SVK,100
2015,SVN,100
2015,SWE,100
2015,SWZ,64.1319
2015,SXM,100
2015,SYC,100
2015,SYR,89.8298
2015,TCA,100
2015,TCD,7.7
2015,TEA,97.5239
2015,TEC,98.5071
2015,TGO,44.7419
2015,THA,99.6
2015,TJK,98
2015,TKM,100
2015,TLA,97.2466
2015,TLS,67.2815
2015,TMN,95.9025
2015,TON,100
2015,TSA,84.5863
2015,TSS,38.7342
2015,TTO,100
2015,TUN,99.9
2015,TUR,100
2015,TUV,98.9173
2015,TZA,26.3428
2015,UGA,18.5
2015,UKR,100
2015,UMC,98.9056
2015,URY,99.7095
2015,USA,100
2015,UZB,100
2015,VCT,99.5401
2015,VEN,100
2015,VGB,100
2015,VIR,100
2015,VNM,99.8034
2015,VUT,52.2941
2015,WSM,99.0482
2015,XKX,99.86
2015,YEM,67.3967
2015,ZAF,85.3
2015,ZMB,31.1
2015,ZWE,33.7
2016,WLD,87.7295
2016,ABW,100
2016,AFE,38.3804
2016,AFG,97.7
2016,AFW,50.9489
2016,AGO,41.7974
2016,ALB,99.89
2016,AND,100
2016,ARB,88.5043
2016,ARE,100
2016,ARG,99.956
2016,ARM,99.8
2016,ATG,100
2016,AUS,100
2016,AUT,100
2016,AZE,100
2016,BDI,9.2518
2016,BEL,100
2016,BEN,37.0837
2016,BFA,16.6396
2016,BGD,75.92
2016,BGR,100
2016,BHR,100
2016,BHS,100
2016,BIH,100
2016,BLR,100
2016,BLZ,93.2182
2016,BMU,100
2016,BOL,91.8
2016,BRA,99.7
2016,BRB,100
2016,BRN,100
2016,BTN,99.5004
2016,BWA,64.2952
2016,CAF,13.4987
2016,CAN,100
2016,CEB,99.8278
2016,CHE,100
2016,CHI,100
2016,CHL,100
2016,CHN,100
2016,CIV,64.3
2016,CMR,59.7689
2016,COD,17.2016
2016,COG,45.1781
2016,COL,98.4
2016,COM,76.7827
2016,CPV,89.2277
2016,CRI,99.5
2016,CSS,96.7323
2016,CUB,98.9526
2016,CUW,100
2016,CYM,100
2016,CYP,100
2016,CZE,100
2016,DEU,100
2016,DJI,58.7484
2016,DMA,99.973
2016,DNK,100
2016,DOM,98.9
2016,DZA,99.4029
2016,EAP,96.9491
2016,EAR,87.1856
2016,EAS,97.2455
2016,ECA,99.9328
2016,ECS,99.9696
2016,ECU,98.7
2016,EGY,100
2016,EMU,100
2016,ERI,46.7713
2016,ESP,100
2016,EST,100
2016,ETH,42.9
2016,EUU,99.9602
2016,FCS,52.5016
2016,FIN,100
2016,FJI,96.525
2016,FRA,100
2016,FRO,100
2016,FSM,76.5702
2016,GAB,88.1604
2016,GBR,100
2016,GEO,100
2016,GHA,79.3
2016,GIB,100
2016,GIN,33.5
2016,GMB,55.9982
2016,GNB,23.0492
2016,GNQ,66.1375
2016,GRC,100
2016,GRD,93.1922
2016,GRL,100
2016,GTM,91.7952
2016,GUM,100
2016,GUY,89.2545
2016,HIC,99.9964
2016,HKG,100
2016,HND,91.6
2016,HPC,40.3147
2016,HRV,100
2016,HTI,40.4
2016,HUN,100
2016,IBD,95.8748
2016,IBT,85.7185
2016,IDA,55.1427
2016,IDB,65.3304
2016,IDN,97.62
2016,IDX,49.9871
2016,IMN,100
2016,IND,89.5349
2016,IRL,100
2016,IRN,99.95
2016,IRQ,99.6527
2016,ISL,100
2016,ISR,100
2016,ITA,100
2016,JAM,96.7453
2016,JOR,99.9948
2016,JPN,100
2016,KAZ,100
2016,KEN,53.1
2016,KGZ,99.71
2016,KHM,76.6267
2016,KIR,93.637
2016,KNA,100
2016,KOR,100
2016,KWT,100
2016,LAC,97.2722
2016,LAO,90.7725
2016,LBN,100
2016,LBR,17.7
2016,LBY,71.9136
2016,LCA,97.68
2016,LCN,97.4923
2016,LDC,46.2827
2016,LIC,36.8073
2016,LIE,100
2016,LKA,97.5
2016,LMC,83.7933
2016,LMY,85.3607
2016,LSO,35.1815
2016,LTE,99.1716
2016,LTU,100
2016,LUX,100
2016,LVA,100
2016,MAC,100
2016,MAF,100
2016,MAR,97.8
2016,MCO,100
2016,MDA,100
2016,MDG,22.9
2016,MDV,100
2016,MEA,96.8485
2016,MEX,99.5
2016,MHL,93.3962
2016,MIC,90.5473
2016,MKD,100
2016,MLI,38.867
2016,MLT,100
2016,MMR,55.6
2016,MNA,96.3183
2016,MNE,100
2016,MNG,91.0087
2016,MNP,100
2016,MOZ,26.2693
2016,MRT,41.3342
2016,MUS,99.5434
2016,MWI,11
2016,MYS,100
2016,NAC,100
2016,NAM,49.7
2016,NCL,100
2016,NER,17.2276
2016,NGA,59.3
2016,NIC,84.7432
2016,NLD,100
2016,NOR,100
2016,NPL,90.7
2016,NRU,99.6594
2016,NZL,100
2016,OED,99.8948
2016,OMN,100
2016,OSS,74.0734
2016,PAK,71.5853
2016,PAN,93.1707
2016,PER,94.2
2016,PHL,92.0464
2016,PLW,100
2016,PNG,49.4
2016,POL,100
2016,PRE,44.2788
2016,PRI,100
2016,PRK,42.5721
2016,PRT,100
2016,PRY,98.4
2016,PSE,100
2016,PSS,81.3486
2016,PST,99.9892
2016,PYF,100
2016,QAT,100
2016,ROU,99.1
2016,RUS,100
2016,RWA,29.37
2016,SAS,86.5403
2016,SAU,99.9
2016,SDN,48.8309
2016,SEN,64.5
2016,SGP,100
2016,SLB,58.4877
2016,SLE,20.3
2016,SLV,96
2016,SMR,100
2016,SOM,30.8797
2016,SRB,100
2016,SSA,43.4461
2016,SSD,5.1282
2016,SSF,43.4513
2016,SST,78.7183
2016,STP,69.4266
2016,SUR,95.9066
2016,SVK,100
2016,SVN,100
2016,SWE,100
2016,SWZ,63.43
2016,SXM,100
2016,SYC,100
2016,SYR,89.6953
2016,TCA,100
2016,TCD,9.24095
2016,TEA,97.6247
2016,TEC,99.939
2016,TGO,46.85
2016,THA,99.8521
2016,TJK,99.1999
2016,TKM,99.994
2016,TLA,97.4463
2016,TLS,76.5
2016,TMN,96.2744
2016,TON,97.02
2016,TSA,86.5403
2016,TSS,43.4513
2016,TTO,100
2016,TUN,100
2016,TUR,100
2016,TUV,99.3358
2016,TZA,32.8
2016,UGA,26.7
2016,UKR,100
2016,UMC,99.189
2016,URY,99.7
2016,USA,100
2016,UZB,100
2016,VCT,99.7686
2016,VEN,99.4
2016,VGB,100
2016,VIR,100
2016,VNM,99.2
2016,VUT,57.82
2016,WSM,99.8978
2016,XKX,99.8
2016,YEM,68.9187
2016,ZAF,84.2
2016,ZMB,35.1732
2016,ZWE,39.6762
2017,WLD,88.6169
2017,ABW,100
2017,AFE,39.7542
2017,AFG,97.7
2017,AFW,48.8482
2017,AGO,43.0016
2017,ALB,99.89
2017,AND,100
2017,ARB,89.6234
2017,ARE,100
2017,ARG,100
2017,ARM,99.7
2017,ATG,100
2017,AUS,100
2017,AUT,100
2017,AZE,100
2017,BDI,9.3
2017,BEL,100
2017,BEN,34.5
2017,BFA,17.2166
2017,BGD,88
2017,BGR,100
2017,BHR,100
2017,BHS,100
2017,BIH,100
2017,BLR,100
2017,BLZ,94.1898
2017,BMU,100
2017,BOL,91.8
2017,BRA,99.8
2017,BRB,100
2017,BRN,100
2017,BTN,97.7
2017,BWA,67.4
2017,CAF,14.1691
2017,CAN,100
2017,CEB,100
2017,CHE,100
2017,CHI,100
2017,CHL,99.7
2017,CHN,100
2017,CIV,65.6
2017,CMR,60.9938
2017,COD,18.0064
2017,COG,46.1219
2017,COL,98.5
2017,COM,79.2017
2017,CPV,91.3267
2017,CRI,99.6
2017,CSS,97.341
2017,CUB,99.2387
2017,CUW,100
2017,CYM,100
2017,CYP,100
2017,CZE,100
2017,DEU,100
2017,DJI,60.2
2017,DMA,100
2017,DNK,100
2017,DOM,100
2017,DZA,99.6151
2017,EAP,97.625
2017,EAR,89.5148
2017,EAS,97.8546
2017,ECA,99.9811
2017,ECS,99.9914
2017,ECU,99.2
2017,EGY,100
2017,EMU,100
2017,ERI,47.9732
2017,ESP,100
2017,EST,100
2017,ETH,44.3
2017,EUU,100
2017,FCS,52.8752
2017,FIN,100
2017,FJI,96
2017,FRA,100
2017,FRO,100
2017,FSM,78.5809
2017,GAB,86.27
2017,GBR,100
2017,GEO,100
2017,GHA,79
2017,GIB,100
2017,GIN,35.4
2017,GMB,56.2
2017,GNB,26
2017,GNQ,66.2861
2017,GRC,100
2017,GRD,94.0996
2017,GRL,100
2017,GTM,93.3
2017,GUM,100
2017,GUY,90.3388
2017,HIC,99.9927
2017,HKG,100
2017,HND,86.5
2017,HPC,41.2341
2017,HRV,100
2017,HTI,43.349
2017,HUN,100
2017,IBD,96.8204
2017,IBT,86.7722
2017,IDA,56.9158
2017,IDB,63.7113
2017,IDN,98.14
2017,IDX,53.4754
2017,IMN,100
2017,IND,92.4568
2017,IRL,100
2017,IRN,99.94
2017,IRQ,99.8366
2017,ISL,100
2017,ISR,100
2017,ITA,100
2017,JAM,97.6219
2017,JOR,100
2017,JPN,100
2017,KAZ,100
2017,KEN,56.0914
2017,KGZ,100
2017,KHM,89.07
2017,KIR,98.6
2017,KNA,100
2017,KOR,100
2017,KWT,100
2017,LAC,97.5551
2017,LAO,93.6
2017,LBN,100
2017,LBR,24.2
2017,LBY,70.3373
2017,LCA,98.297
2017,LCN,97.7294
2017,LDC,50.1304
2017,LIC,38.3674
2017,LIE,100
2017,LKA,97.5
2017,LMC,85.7349
2017,LMY,86.4391
2017,LSO,33.7
2017,LTE,99.2887
2017,LTU,100
2017,LUX,100
2017,LVA,100
2017,MAC,100
2017,MAF,100
2017,MAR,100
2017,MCO,100
2017,MDA,99.98
2017,MDG,24.1
2017,MDV,99.8
2017,MEA,97.6872
2017,MEX,100
2017,MHL,94.2155
2017,MIC,91.6488
2017,MKD,100
2017,MLI,34.78
2017,MLT,100
2017,MMR,69.8148
2017,MNA,97.296
2017,MNE,100
2017,MNG,93.8761
2017,MNP,100
2017,MOZ,24.3
2017,MRT,42.9
2017,MUS,99.61
2017,MWI,12.7
2017,MYS,100
2017,NAC,100
2017,NAM,52.5
2017,NCL,100
2017,NER,17.9051
2017,NGA,54.4
2017,NIC,86.0615
2017,NLD,100
2017,NOR,100
2017,NPL,89.9231
2017,NRU,99.8821
2017,NZL,100
2017,OED,99.9401
2017,OMN,100
2017,OSS,75.2802
2017,PAK,70.79
2017,PAN,93.7
2017,PER,94.8
2017,PHL,93
2017,PLW,100
2017,PNG,54.4
2017,POL,100
2017,PRE,44.0341
2017,PRI,100
2017,PRK,44.8361
2017,PRT,100
2017,PRY,99.3
2017,PSE,99.7
2017,PSS,82.887
2017,PST,99.9922
2017,PYF,100
2017,QAT,100
2017,ROU,100
2017,RUS,100
2017,RWA,34.1
2017,SAS,89.679
2017,SAU,99.93
2017,SDN,50.6555
2017,SEN,61.7
2017,SGP,100
2017,SLB,62.9
2017,SLE,23.4
2017,SLV,96.8
2017,SMR,100
2017,SOM,32.5946
2017,SRB,100
2017,SSA,43.4187
2017,SSD,4.2
2017,SSF,43.4239
2017,SST,79.7878
2017,STP,74.27
2017,SUR,96.7287
2017,SVK,100
2017,SVN,100
2017,SWE,100
2017,SWZ,73.5
2017,SXM,100
2017,SYC,100
2017,SYR,89.569
2017,TCA,100
2017,TCD,10.9
2017,TEA,98.279
2017,TEC,99.9829
2017,TGO,48
2017,THA,99.9
2017,TJK,99.3
2017,TKM,100
2017,TLA,97.685
2017,TLS,83.2375
2017,TMN,97.2672
2017,TON,98.331
2017,TSA,89.679
2017,TSS,43.4239
2017,TTO,100
2017,TUN,100
2017,TUR,100
2017,TUV,99.7622
2017,TZA,32.4184
2017,UGA,32.7246
2017,UKR,100
2017,UMC,99.2665
2017,URY,99.8
2017,USA,100
2017,UZB,100
2017,VCT,99.9712
2017,VEN,99.2
2017,VGB,100
2017,VIR,100
2017,VNM,100
2017,VUT,62.8
2017,WSM,96.8
2017,XKX,99.8
2017,YEM,79.2
2017,ZAF,84.4
2017,ZMB,40.3
2017,ZWE,40.1443
2018,WLD,89.433
2018,ABW,100
2018,AFE,42.1682
2018,AFG,98.7156
2018,AFW,51.2533
2018,AGO,45.29
2018,ALB,100
2018,AND,100
2018,ARB,88.3063
2018,ARE,100
2018,ARG,100
2018,ARM,99.9
2018,ATG,99.9997
2018,AUS,100
2018,AUT,100
2018,AZE,100
2018,BDI,10.5986
2018,BEL,100
2018,BEN,39.2386
2018,BFA,14.4
2018,BGD,91.8
2018,BGR,100
2018,BHR,100
2018,BHS,100
2018,BIH,100
2018,BLR,100
2018,BLZ,91.72
2018,BMU,100
2018,BOL,92.8
2018,BRA,99.7
2018,BRB,100
2018,BRN,100
2018,BTN,99.9688
2018,BWA,68.3587
2018,CAF,14.654
2018,CAN,100
2018,CEB,100
2018,CHE,100
2018,CHI,100
2018,CHL,100
2018,CHN,100
2018,CIV,67.1724
2018,CMR,62.2
2018,COD,18.7523
2018,COG,47.2255
2018,COL,98.5
2018,COM,81.6246
2018,CPV,93.4298
2018,CRI,99.7
2018,CSS,97.7355
2018,CUB,99.5288
2018,CUW,100
2018,CYM,100
2018,CYP,100
2018,CZE,100
2018,DEU,100
2018,DJI,60.5716
2018,DMA,100
2018,DNK,100
2018,DOM,98.9
2018,DZA,99.6419
2018,EAP,97.7389
2018,EAR,90.9232
2018,EAS,97.9567
2018,ECA,99.9821
2018,ECS,99.9918
2018,ECU,98.7
2018,EGY,100
2018,EMU,100
2018,ERI,49.1791
2018,ESP,100
2018,EST,100
2018,ETH,45.0534
2018,EUU,100
2018,FCS,53.2986
2018,FIN,100
2018,FJI,99.3388
2018,FRA,100
2018,FRO,100
2018,FSM,80.4062
2018,GAB,89.8418
2018,GBR,100
2018,GEO,99.9
2018,GHA,80.4
2018,GIB,100
2018,GIN,44
2018,GMB,60.3
2018,GNB,28.5148
2018,GNQ,66.4388
2018,GRC,100
2018,GRD,94.8214
2018,GRL,100
2018,GTM,94.413
2018,GUM,100
2018,GUY,91.2375
2018,HIC,99.9994
2018,HKG,100
2018,HND,91.6
2018,HPC,43.6443
2018,HRV,100
2018,HTI,44.4174
2018,HUN,100
2018,IBD,97.6393
2018,IBT,87.7387
2018,IDA,58.7236
2018,IDB,65.8183
2018,IDN,98.51
2018,IDX,55.1311
2018,IMN,100
2018,IND,95.1933
2018,IRL,100
2018,IRN,100
2018,IRQ,99.9
2018,ISL,100
2018,ISR,100
2018,ITA,100
2018,JAM,98.5025
2018,JOR,99.9
2018,JPN,100
2018,KAZ,100
2018,KEN,61.4364
2018,KGZ,100
2018,KHM,91.834
2018,KIR,99.2223
2018,KNA,100
2018,KOR,100
2018,KWT,100
2018,LAC,97.5846
2018,LAO,98.0746
2018,LBN,100
2018,LBR,24.8181
2018,LBY,67
2018,LCA,98.9194
2018,LCN,97.7946
2018,LDC,51.9316
2018,LIC,39.8393
2018,LIE,100
2018,LKA,99.5869
2018,LMC,87.5882
2018,LMY,87.4234
2018,LSO,47
2018,LTE,99.3024
2018,LTU,100
2018,LUX,100
2018,LVA,100
2018,MAC,100
2018,MAF,100
2018,MAR,98.1
2018,MCO,100
2018,MDA,99.99
2018,MDG,25.5156
2018,MDV,100
2018,MEA,96.2823
2018,MEX,99.5
2018,MHL,95.8292
2018,MIC,92.6588
2018,MKD,99.8
2018,MLI,50.9
2018,MLT,100
2018,MMR,66.178
2018,MNA,95.6414
2018,MNE,100
2018,MNG,98.1
2018,MNP,100
2018,MOZ,31.1
2018,MRT,44.2938
2018,MUS,99.4201
2018,MWI,18.02
2018,MYS,100
2018,NAC,100
2018,NAM,53.9695
2018,NCL,100
2018,NER,17.6
2018,NGA,56.5
2018,NIC,87.1943
2018,NLD,100
2018,NOR,100
2018,NPL,93.92
2018,NRU,99.9193
2018,NZL,100
2018,OED,99.8976
2018,OMN,100
2018,OSS,77.4841
2018,PAK,72.635
2018,PAN,94.9448
2018,PER,95.2
2018,PHL,94.4327
2018,PLW,100
2018,PNG,58.8876
2018,POL,100
2018,PRE,46.7245
2018,PRI,100
2018,PRK,47.1041
2018,PRT,100
2018,PRY,99.6
2018,PSE,99.9904
2018,PSS,85.2182
2018,PST,99.9952
2018,PYF,100
2018,QAT,100
2018,ROU,100
2018,RUS,100
2018,RWA,34.7422
2018,SAS,92.3612
2018,SAU,100
2018,SDN,52.2976
2018,SEN,66
2018,SGP,100
2018,SLB,66.4731
2018,SLE,26.1
2018,SLV,97
2018,SMR,100
2018,SOM,34.3136
2018,SRB,100
2018,SSA,45.8303
2018,SSD,6.18797
2018,SSF,45.8351
2018,SST,81.6251
2018,STP,71
2018,SUR,97.4
2018,SVK,100
2018,SVN,100
2018,SWE,100
2018,SWZ,74.1094
2018,SXM,100
2018,SYC,100
2018,SYR,86
2018,TCA,100
2018,TCD,10.1215
2018,TEA,98.3651
2018,TEC,99.9837
2018,TGO,50
2018,THA,99.82
2018,TJK,99.3
2018,TKM,100
2018,TLA,97.7474
2018,TLS,89.0341
2018,TMN,95.5889
2018,TON,99.1313
2018,TSA,92.3612
2018,TSS,45.8351
2018,TTO,100
2018,TUN,99.8
2018,TUR,100
2018,TUV,99.8991
2018,TZA,35.2294
2018,UGA,42.7
2018,UKR,100
2018,UMC,99.2399
2018,URY,99.8
2018,USA,100
2018,UZB,100
2018,VCT,100
2018,VEN,99.9083
2018,VGB,100
2018,VIR,100
2018,VNM,100
2018,VUT,61.7724
2018,WSM,99.9936
2018,XKX,100
2018,YEM,62
2018,ZAF,84.7
2018,ZMB,39.8223
2018,ZWE,40.6164
2019,WLD,90.097
2019,ABW,100
2019,AFE,43.6407
2019,AFG,97.7
2019,AFW,51.3414
2019,AGO,45.6703
2019,ALB,100
2019,AND,100
2019,ARB,89.5123
2019,ARE,100
2019,ARG,100
2019,ARM,100
2019,ATG,100
2019,AUS,100
2019,AUT,100
2019,AZE,100
2019,BDI,11.0648
2019,BEL,100
2019,BEN,40.3187
2019,BFA,18.3791
2019,BGD,92.2
2019,BGR,100
2019,BHR,100
2019,BHS,100
2019,BIH,100
2019,BLR,100
2019,BLZ,92.72
2019,BMU,100
2019,BOL,96.3031
2019,BRA,99.8
2019,BRB,100
2019,BRN,100
2019,BTN,100
2019,BWA,70.1832
2019,CAF,14.3
2019,CAN,100
2019,CEB,100
2019,CHE,100
2019,CHI,100
2019,CHL,100
2019,CHN,100
2019,CIV,68.5501
2019,CMR,63.4523
2019,COD,19.1
2019,COG,48.3297
2019,COL,99.7663
2019,COM,84.0482
2019,CPV,95.5335
2019,CRI,99.71
2019,CSS,98.2805
2019,CUB,99.8
2019,CUW,100
2019,CYM,100
2019,CYP,100
2019,CZE,100
2019,DEU,100
2019,DJI,61.2759
2019,DMA,100
2019,DNK,100
2019,DOM,100
2019,DZA,99.5
2019,EAP,97.9383
2019,EAR,92.5426
2019,EAS,98.1363
2019,ECA,99.9853
2019,ECS,99.9933
2019,ECU,100
2019,EGY,100
2019,EMU,100
2019,ERI,50.3857
2019,ESP,100
2019,EST,100
2019,ETH,48.2716
2019,EUU,100
2019,FCS,54.0669
2019,FIN,100
2019,FJI,100
2019,FRA,100
2019,FRO,100
2019,FSM,82.1169
2019,GAB,90.6853
2019,GBR,100
2019,GEO,100
2019,GHA,83.5
2019,GIB,100
2019,GIN,42.4184
2019,GMB,59.9213
2019,GNB,31.0404
2019,GNQ,66.5922
2019,GRC,100
2019,GRD,95.4287
2019,GRL,100
2019,GTM,95.7246
2019,GUM,100
2019,GUY,92.0217
2019,HIC,99.9997
2019,HKG,100
2019,HND,92.7795
2019,HPC,44.625
2019,HRV,100
2019,HTI,45.3713
2019,HUN,100
2019,IBD,98.5052
2019,IBT,88.525
2019,IDA,59.6945
2019,IDB,66.8391
2019,IDN,98.85
2019,IDX,56.077
2019,IMN,100
2019,IND,97.8153
2019,IRL,100
2019,IRN,100
2019,IRQ,100
2019,ISL,100
2019,ISR,100
2019,ITA,100
2019,JAM,99.3838
2019,JOR,100
2019,JPN,100
2019,KAZ,100
2019,KEN,69.7
2019,KGZ,99.8817
2019,KHM,93
2019,KIR,100
