year,geo,value,projections,benchmark_low,benchmark_mid,benchmark_high
2010,LCA,0,,,,
2011,LCA,0,,,,
2012,LCA,0,,,,
2013,LCA,0,,,,
2014,LCA,0,,,,
2015,LCA,0,,,,
2016,LCA,0,,,,
2017,LCA,0,,,,
2018,LCA,0,,,,
2019,LCA,0,,,,
2020,LCA,0,,,,
2021,LCA,0,,,,
2022,LCA,0,,,,
2000,VCT,0.002,,,,
2001,VCT,0.002,,,,
2002,VCT,0.002,,,,
2003,VCT,0.002,,,,
2004,VCT,0.002,,,,
2005,VCT,0.002,,,,
2006,VCT,0.002,,,,
2007,VCT,0.002,,,,
2008,VCT,0.002,,,,
2009,VCT,0.002,,,,
2010,VCT,0.002,,,,
2011,VCT,0.002,,,,
2012,VCT,0.002,,,,
2013,VCT,0.002,,,,
2014,VCT,0.002,,,,
2015,VCT,0.002,,,,
2016,VCT,0.002,,,,
2017,VCT,0.002,,,,
2018,VCT,0.002,,,,
2019,VCT,0.002,,,,
2020,VCT,0.002,,,,
2021,VCT,0.002,,,,
2022,VCT,0.002,,,,
2000,WSM,0.003,,,,
2001,WSM,0.003,,,,
2002,WSM,0.003,,,,
2003,WSM,0.003,,,,
2004,WSM,0.003,,,,
2005,WSM,0.004,,,,
2006,WSM,0.004,,,,
2007,WSM,0.004,,,,
2008,WSM,0.005,,,,
2009,WSM,0.005,,,,
2010,WSM,0.006,,,,
2011,WSM,0.007,,,,
2012,WSM,0.008,,,,
2013,WSM,0.009,,,,
2014,WSM,0.01,,,,
2015,WSM,0.012,,,,
2016,WSM,0.011,,,,
2017,WSM,0.009,,,,
2018,WSM,0.008,,,,
2019,WSM,0.006,,,,
2020,WSM,0.006,,,,
2021,WSM,0.006,,,,
2022,WSM,0.006,,,,
2000,STP,0.001,,,,
2001,STP,0.001,,,,
2002,STP,0.001,,,,
2003,STP,0.001,,,,
2004,STP,0.001,,,,
2005,STP,0.001,,,,
2006,STP,0.001,,,,
2007,STP,0.001,,,,
2008,STP,0.001,,,,
2009,STP,0.001,,,,
2010,STP,0.001,,,,
2011,STP,0.001,,,,
2012,STP,0.001,,,,
2013,STP,0.001,,,,
2014,STP,0.001,,,,
2015,STP,0.001,,,,
2016,STP,0.001,,,,
2017,STP,0.001,,,,
2018,STP,0.001,,,,
2019,STP,0.001,,,,
2020,STP,0.001,,,,
2021,STP,0.001,,,,
2022,STP,0.001,,,,
2000,SAU,170,,,,
2001,SAU,170,,,,
2002,SAU,170,,,,
2003,SAU,170,,,,
2004,SAU,170,,,,
2005,SAU,170,,,,
2006,SAU,170,,,,
2007,SAU,170,,,,
2008,SAU,170,,,,
2009,SAU,170,,,,
2010,SAU,170,,,,
2011,SAU,170,,,,
2012,SAU,170,,,,
2013,SAU,170,,,,
2014,SAU,170,,,,
2015,SAU,170,,,,
2016,SAU,170,,,,
2017,SAU,170,,,,
2018,SAU,170,,,,
2019,SAU,170,,,,
2020,SAU,170,,,,
2021,SAU,170,,,,
2022,SAU,170,,,,
2000,SEN,5.65,,,,
2001,SEN,5.65,,,,
2002,SEN,5.65,,,,
2003,SEN,5.65,,,,
2004,SEN,5.65,,,,
2005,SEN,5.6,,,,
2006,SEN,5.6,,,,
2007,SEN,5.6,,,,
2008,SEN,5.6,,,,
2009,SEN,5.6,,,,
2010,SEN,5.6,,,,
2011,SEN,5.6,,,,
2012,SEN,5.6,,,,
2013,SEN,5.6,,,,
2014,SEN,5.6,,,,
2015,SEN,5.6,,,,
2016,SEN,5.6,,,,
2017,SEN,5.6,,,,
2018,SEN,5.6,,,,
2019,SEN,5.6,,,,
2020,SEN,5.6,,,,
2021,SEN,5.6,,,,
2022,SEN,5.6,,,,
2006,SRB,0.75,,,,
2007,SRB,0.77,,,,
2008,SRB,0.75,,,,
2009,SRB,0.72,,,,
2010,SRB,0.68,,,,
2011,SRB,0.7,,,,
2012,SRB,0.71,,,,
2013,SRB,0.71,,,,
2014,SRB,0.71,,,,
2015,SRB,0.69,,,,
2016,SRB,0.65,,,,
2017,SRB,0.62,,,,
2018,SRB,0.68,,,,
2019,SRB,0.68,,,,
2020,SRB,0.67,,,,
2021,SRB,0.67,,,,
2022,SRB,0.66,,,,
2000,SRB,1.85,,,,
2001,SRB,1.86,,,,
2002,SRB,1.86,,,,
2003,SRB,1.88,,,,
2004,SRB,1.88,,,,
2005,SRB,1.77,,,,
2000,SLE,2.2,,,,
2001,SLE,2.2,,,,
2002,SLE,2.2,,,,
2003,SLE,2.2,,,,
2004,SLE,2.2,,,,
2005,SLE,2.2,,,,
2006,SLE,2.2,,,,
2007,SLE,2.2,,,,
2008,SLE,2.2,,,,
2009,SLE,2.2,,,,
2010,SLE,2.2,,,,
2011,SLE,2.2,,,,
2012,SLE,2.2,,,,
2013,SLE,2.2,,,,
2014,SLE,2.2,,,,
2015,SLE,2.2,,,,
2016,SLE,2.2,,,,
2017,SLE,2.2,,,,
2018,SLE,2.2,,,,
2019,SLE,2.2,,,,
2020,SLE,2.2,,,,
2021,SLE,2.2,,,,
2022,SLE,2.2,,,,
2000,SVK,0.87,,,,
2001,SVK,0.78,,,,
2002,SVK,0.8,,,,
2003,SVK,0.8,,,,
2004,SVK,0.51,,,,
2005,SVK,0.52,,,,
2006,SVK,0.54,,,,
2007,SVK,0.53,,,,
2008,SVK,0.53,,,,
2009,SVK,0.52,,,,
2010,SVK,0.53,,,,
2011,SVK,0.52,,,,
2012,SVK,0.52,,,,
2013,SVK,0.51,,,,
2014,SVK,0.51,,,,
2015,SVK,0.52,,,,
2016,SVK,0.52,,,,
2017,SVK,0.52,,,,
2018,SVK,0.52,,,,
2019,SVK,0.52,,,,
2020,SVK,0.52,,,,
2021,SVK,0.51,,,,
2022,SVK,0.51,,,,
2000,SVN,0.31,,,,
2001,SVN,0.31,,,,
2002,SVN,0.31,,,,
2003,SVN,0.31,,,,
2004,SVN,0.29,,,,
2005,SVN,0.31,,,,
2006,SVN,0.29,,,,
2007,SVN,0.3,,,,
2008,SVN,0.39,,,,
2009,SVN,0.39,,,,
2010,SVN,0.39,,,,
2011,SVN,0.38,,,,
2012,SVN,0.38,,,,
2013,SVN,0.37,,,,
2014,SVN,0.38,,,,
2015,SVN,0.38,,,,
2016,SVN,0.38,,,,
2017,SVN,0.38,,,,
2018,SVN,0.38,,,,
2019,SVN,0.38,,,,
2020,SVN,0.38,,,,
2021,SVN,0.38,,,,
2022,SVN,0.38,,,,
2000,SLB,0.007,,,,
2001,SLB,0.007,,,,
2002,SLB,0.007,,,,
2003,SLB,0.008,,,,
2004,SLB,0.008,,,,
2005,SLB,0.008,,,,
2006,SLB,0.008,,,,
2007,SLB,0.008,,,,
2008,SLB,0.008,,,,
2009,SLB,0.008,,,,
2010,SLB,0.008,,,,
2011,SLB,0.008,,,,
2012,SLB,0.008,,,,
2013,SLB,0.008,,,,
2014,SLB,0.008,,,,
2015,SLB,0.008,,,,
2016,SLB,0.008,,,,
2017,SLB,0.008,,,,
2018,SLB,0.008,,,,
2019,SLB,0.008,,,,
2020,SLB,0.008,,,,
2021,SLB,0.008,,,,
2022,SLB,0.008,,,,
2000,SOM,43,,,,
2001,SOM,43,,,,
2002,SOM,43,,,,
2003,SOM,43,,,,
2004,SOM,43,,,,
2005,SOM,43,,,,
2006,SOM,43,,,,
2007,SOM,43,,,,
2008,SOM,43,,,,
2009,SOM,43,,,,
2010,SOM,43,,,,
2011,SOM,43,,,,
2012,SOM,43,,,,
2013,SOM,43,,,,
2014,SOM,43,,,,
2015,SOM,43,,,,
2016,SOM,43,,,,
2017,SOM,43,,,,
2018,SOM,43,,,,
2019,SOM,43,,,,
2020,SOM,43,,,,
2021,SOM,43,,,,
2022,SOM,43,,,,
2000,ZAF,83.93,,,,
2001,ZAF,83.93,,,,
2002,ZAF,83.93,,,,
2003,ZAF,83.93,,,,
2004,ZAF,83.93,,,,
2005,ZAF,83.93,,,,
2006,ZAF,83.93,,,,
2007,ZAF,83.93,,,,
2008,ZAF,83.93,,,,
2009,ZAF,83.93,,,,
2010,ZAF,83.93,,,,
2011,ZAF,83.93,,,,
2012,ZAF,83.93,,,,
2013,ZAF,83.93,,,,
2014,ZAF,83.93,,,,
2015,ZAF,83.93,,,,
2016,ZAF,83.93,,,,
2017,ZAF,83.93,,,,
2018,ZAF,83.93,,,,
2019,ZAF,83.93,,,,
2020,ZAF,83.93,,,,
2021,ZAF,83.93,,,,
2022,ZAF,83.93,,,,
2012,SSD,25.77,,,,
2013,SSD,25.77,,,,
2014,SSD,25.77,,,,
2015,SSD,25.77,,,,
2016,SSD,25.77,,,,
2017,SSD,25.77,,,,
2018,SSD,25.77,,,,
2019,SSD,25.77,,,,
2020,SSD,25.77,,,,
2021,SSD,25.77,,,,
2022,SSD,25.77,,,,
2000,ESP,11.46,,,,
2001,ESP,11.48,,,,
2002,ESP,11.53,,,,
2003,ESP,11.17,,,,
2004,ESP,11.11,,,,
2005,ESP,11.32,,,,
2006,ESP,11.04,,,,
2007,ESP,10.61,,,,
2008,ESP,10.87,,,,
2009,ESP,10.75,,,,
2010,ESP,10.32,,,,
2011,ESP,10.02,,,,
2012,ESP,9.4,,,,
2013,ESP,9.6,,,,
2014,ESP,9.39,,,,
2015,ESP,9.39,,,,
2016,ESP,9.23,,,,
2017,ESP,9.31,,,,
2018,ESP,9.41,,,,
2019,ESP,9.45,,,,
2020,ESP,9.5,,,,
2021,ESP,9.62,,,,
2022,ESP,9.89,,,,
2000,LKA,0.44,,,,
2001,LKA,0.44,,,,
2002,LKA,0.44,,,,
2003,LKA,0.44,,,,
2004,LKA,0.44,,,,
2005,LKA,0.44,,,,
2006,LKA,0.44,,,,
2007,LKA,0.44,,,,
2008,LKA,0.44,,,,
2009,LKA,0.44,,,,
2010,LKA,0.44,,,,
2011,LKA,0.44,,,,
2012,LKA,0.44,,,,
2013,LKA,0.44,,,,
2014,LKA,0.44,,,,
2015,LKA,0.44,,,,
2016,LKA,0.44,,,,
2017,LKA,0.44,,,,
2018,LKA,0.44,,,,
2019,LKA,0.44,,,,
2020,LKA,0.44,,,,
2021,LKA,0.44,,,,
2022,LKA,0.44,,,,
2012,SDN,91.45,,,,
2013,SDN,91.45,,,,
2014,SDN,91.45,,,,
2015,SDN,91.45,,,,
2016,SDN,91.45,,,,
2017,SDN,91.45,,,,
2018,SDN,91.45,,,,
2019,SDN,91.45,,,,
2020,SDN,91.45,,,,
2021,SDN,91.45,,,,
2022,SDN,91.45,,,,
2000,SDN,115.23,,,,
2001,SDN,115.6,,,,
2002,SDN,115.97,,,,
2003,SDN,116.34,,,,
2004,SDN,116.34,,,,
2005,SDN,116.34,,,,
2006,SDN,117.18,,,,
2007,SDN,117.23,,,,
2008,SDN,117.23,,,,
2009,SDN,117.23,,,,
2010,SDN,117.23,,,,
2011,SDN,117.23,,,,
2000,SUR,0.021,,,,
2001,SUR,0.021,,,,
2002,SUR,0.022,,,,
2003,SUR,0.02,,,,
2004,SUR,0.019,,,,
2005,SUR,0.018,,,,
2006,SUR,0.018,,,,
2007,SUR,0.018,,,,
2008,SUR,0.019,,,,
2009,SUR,0.017,,,,
2010,SUR,0.017,,,,
2011,SUR,0.017,,,,
2012,SUR,0.016,,,,
2013,SUR,0.017,,,,
2014,SUR,0.017,,,,
2015,SUR,0.016,,,,
2016,SUR,0.016,,,,
2017,SUR,0.016,,,,
2018,SUR,0.016,,,,
2019,SUR,0.016,,,,
2020,SUR,0.016,,,,
2021,SUR,0.016,,,,
2022,SUR,0.016,,,,
2000,SWE,0.37,,,,
2001,SWE,0.37,,,,
2002,SWE,0.48,,,,
2003,SWE,0.48,,,,
2004,SWE,0.5,,,,
2005,SWE,0.51,,,,
2006,SWE,0.5,,,,
2007,SWE,0.49,,,,
2008,SWE,0.46,,,,
2009,SWE,0.44,,,,
2010,SWE,0.45,,,,
2011,SWE,0.44,,,,
2012,SWE,0.44,,,,
2013,SWE,0.44,,,,
2014,SWE,0.44,,,,
2015,SWE,0.45,,,,
2016,SWE,0.45,,,,
2017,SWE,0.45,,,,
2018,SWE,0.46,,,,
2019,SWE,0.46,,,,
2020,SWE,0.46,,,,
2021,SWE,0.46,,,,
2022,SWE,0.46,,,,
2000,CHE,1.13,,,,
2001,CHE,1.13,,,,
2002,CHE,1.13,,,,
2003,CHE,1.13,,,,
2004,CHE,1.13,,,,
2005,CHE,1.12,,,,
2006,CHE,1.12,,,,
2007,CHE,1.12,,,,
2008,CHE,1.11,,,,
2009,CHE,1.11,,,,
2010,CHE,1.11,,,,
2011,CHE,1.1,,,,
2012,CHE,1.1,,,,
2013,CHE,1.1,,,,
2014,CHE,1.1,,,,
2015,CHE,1.1,,,,
2016,CHE,1.09,,,,
2017,CHE,1.09,,,,
2018,CHE,1.09,,,,
2019,CHE,1.08,,,,
2020,CHE,1.08,,,,
2021,CHE,1.08,,,,
2022,CHE,1.08,,,,
2000,SYR,8.36,,,,
2001,SYR,8.27,,,,
2002,SYR,8.34,,,,
2003,SYR,8.34,,,,
2004,SYR,8.28,,,,
2005,SYR,8.27,,,,
2006,SYR,8.29,,,,
2007,SYR,8.21,,,,
2008,SYR,8.23,,,,
2009,SYR,8.24,,,,
2010,SYR,8.21,,,,
2011,SYR,8.2,,,,
2012,SYR,8.19,,,,
2013,SYR,8.19,,,,
2014,SYR,8.19,,,,
2015,SYR,8.19,,,,
2016,SYR,8.19,,,,
2017,SYR,8.19,,,,
2018,SYR,8.19,,,,
2019,SYR,8.19,,,,
2020,SYR,8.19,,,,
2021,SYR,8.19,,,,
2022,SYR,8.16,,,,
2000,TJK,3.69,,,,
2001,TJK,3.69,,,,
2002,TJK,3.69,,,,
2003,TJK,3.72,,,,
2004,TJK,3.77,,,,
2005,TJK,3.8,,,,
2006,TJK,3.86,,,,
2007,TJK,3.86,,,,
2008,TJK,3.86,,,,
2009,TJK,3.88,,,,
2010,TJK,2.93,,,,
2011,TJK,2.87,,,,
2012,TJK,2.8,,,,
2013,TJK,2.8,,,,
2014,TJK,2.78,,,,
2015,TJK,2.79,,,,
2016,TJK,2.8,,,,
2017,TJK,2.81,,,,
2018,TJK,2.82,,,,
2019,TJK,2.82,,,,
2020,TJK,2.82,,,,
2021,TJK,2.82,,,,
2022,TJK,2.82,,,,
2000,THA,0.8,,,,
2001,THA,0.8,,,,
2002,THA,0.8,,,,
2003,THA,0.8,,,,
2004,THA,0.8,,,,
2005,THA,0.8,,,,
2006,THA,0.8,,,,
2007,THA,0.8,,,,
2008,THA,0.8,,,,
2009,THA,0.8,,,,
2010,THA,0.8,,,,
2011,THA,0.8,,,,
2012,THA,0.8,,,,
2013,THA,0.8,,,,
2014,THA,0.8,,,,
2015,THA,0.8,,,,
2016,THA,0.8,,,,
2017,THA,0.8,,,,
2018,THA,0.8,,,,
2019,THA,0.8,,,,
2020,THA,0.8,,,,
2021,THA,0.8,,,,
2022,THA,0.8,,,,
2000,TLS,0.15,,,,
2001,TLS,0.15,,,,
2002,TLS,0.15,,,,
2003,TLS,0.15,,,,
2004,TLS,0.15,,,,
2005,TLS,0.15,,,,
2006,TLS,0.15,,,,
2007,TLS,0.15,,,,
2008,TLS,0.15,,,,
2009,TLS,0.15,,,,
2010,TLS,0.15,,,,
2011,TLS,0.15,,,,
2012,TLS,0.15,,,,
2013,TLS,0.15,,,,
2014,TLS,0.15,,,,
2015,TLS,0.15,,,,
2016,TLS,0.15,,,,
2017,TLS,0.15,,,,
2018,TLS,0.15,,,,
2019,TLS,0.15,,,,
2020,TLS,0.15,,,,
2021,TLS,0.15,,,,
2022,TLS,0.15,,,,
2000,TGO,1,,,,
2001,TGO,1,,,,
2002,TGO,1,,,,
2003,TGO,1,,,,
2004,TGO,1,,,,
2005,TGO,1,,,,
2006,TGO,1,,,,
2007,TGO,1,,,,
2008,TGO,1,,,,
2009,TGO,1,,,,
2010,TGO,1,,,,
2011,TGO,1,,,,
2012,TGO,1,,,,
2013,TGO,1,,,,
2014,TGO,1,,,,
2015,TGO,1,,,,
2016,TGO,1,,,,
2017,TGO,1,,,,
2018,TGO,1,,,,
2019,TGO,1,,,,
2020,TGO,1,,,,
2021,TGO,1,,,,
2022,TGO,1,,,,
2000,TON,0.004,,,,
2001,TON,0.004,,,,
2002,TON,0.004,,,,
2003,TON,0.004,,,,
2004,TON,0.004,,,,
2005,TON,0.004,,,,
2006,TON,0.004,,,,
2007,TON,0.004,,,,
2008,TON,0.004,,,,
2009,TON,0.004,,,,
2010,TON,0.004,,,,
2011,TON,0.004,,,,
2012,TON,0.004,,,,
2013,TON,0.004,,,,
2014,TON,0.004,,,,
2015,TON,0.004,,,,
2016,TON,0.004,,,,
2017,TON,0.004,,,,
2018,TON,0.004,,,,
2019,TON,0.004,,,,
2020,TON,0.004,,,,
2021,TON,0.004,,,,
2022,TON,0.004,,,,
2000,TTO,0.007,,,,
2001,TTO,0.007,,,,
2002,TTO,0.007,,,,
2003,TTO,0.007,,,,
2004,TTO,0.007,,,,
2005,TTO,0.007,,,,
2006,TTO,0.007,,,,
2007,TTO,0.007,,,,
2008,TTO,0.007,,,,
2009,TTO,0.007,,,,
2010,TTO,0.007,,,,
2011,TTO,0.007,,,,
2012,TTO,0.007,,,,
2013,TTO,0.007,,,,
2014,TTO,0.007,,,,
2015,TTO,0.007,,,,
2016,TTO,0.007,,,,
2017,TTO,0.007,,,,
2018,TTO,0.007,,,,
2019,TTO,0.007,,,,
2020,TTO,0.007,,,,
2021,TTO,0.007,,,,
2022,TTO,0.007,,,,
2000,TUN,4.56,,,,
2001,TUN,4.59,,,,
2002,TUN,4.86,,,,
2003,TUN,4.85,,,,
2004,TUN,4.89,,,,
2005,TUN,4.93,,,,
2006,TUN,4.86,,,,
2007,TUN,4.87,,,,
2008,TUN,4.84,,,,
2009,TUN,4.85,,,,
2010,TUN,4.85,,,,
2011,TUN,4.84,,,,
2012,TUN,4.8,,,,
2013,TUN,4.81,,,,
2014,TUN,4.84,,,,
2015,TUN,4.92,,,,
2016,TUN,4.77,,,,
2017,TUN,4.75,,,,
2018,TUN,4.75,,,,
2019,TUN,4.75,,,,
2020,TUN,4.75,,,,
2021,TUN,4.75,,,,
2022,TUN,4.75,,,,
2000,TUR,14.1,,,,
2001,TUR,14.62,,,,
2002,TUR,14.62,,,,
2003,TUR,14.62,,,,
2004,TUR,14.62,,,,
2005,TUR,14.62,,,,
2006,TUR,14.62,,,,
2007,TUR,14.62,,,,
2008,TUR,14.62,,,,
2009,TUR,14.62,,,,
2010,TUR,14.62,,,,
2011,TUR,14.62,,,,
2012,TUR,14.62,,,,
2013,TUR,14.62,,,,
2014,TUR,14.62,,,,
2015,TUR,14.62,,,,
2016,TUR,14.62,,,,
2017,TUR,14.62,,,,
2018,TUR,14.62,,,,
2019,TUR,14.62,,,,
2020,TUR,14.62,,,,
2021,TUR,14.62,,,,
2022,TUR,14.62,,,,
2000,TKM,33.5,,,,
2001,TKM,33.4,,,,
2002,TKM,33.25,,,,
2003,TKM,33.09,,,,
2004,TKM,32.95,,,,
2005,TKM,32.78,,,,
2006,TKM,32.6,,,,
2007,TKM,32.45,,,,
2008,TKM,32.3,,,,
2009,TKM,32.16,,,,
2010,TKM,32,,,,
2011,TKM,31.84,,,,
2012,TKM,31.84,,,,
2013,TKM,31.84,,,,
2014,TKM,31.84,,,,
2015,TKM,31.84,,,,
2016,TKM,31.84,,,,
2017,TKM,31.84,,,,
2018,TKM,31.84,,,,
2019,TKM,37.99,,,,
2020,TKM,37.96,,,,
2021,TKM,37.97,,,,
2022,TKM,37.95,,,,
2000,UGA,5.11,,,,
2001,UGA,5.11,,,,
2002,UGA,5.11,,,,
2003,UGA,5.11,,,,
2004,UGA,5.11,,,,
2005,UGA,5.11,,,,
2006,UGA,5.16,,,,
2007,UGA,5.21,,,,
2008,UGA,5.26,,,,
2009,UGA,5.32,,,,
2010,UGA,5.32,,,,
2011,UGA,5.32,,,,
2012,UGA,5.32,,,,
2013,UGA,5.32,,,,
2014,UGA,5.32,,,,
2015,UGA,5.32,,,,
2016,UGA,5.32,,,,
2017,UGA,5.32,,,,
2018,UGA,5.32,,,,
2019,UGA,5.32,,,,
2020,UGA,5.32,,,,
2021,UGA,5.32,,,,
2022,UGA,5.32,,,,
2000,UKR,7.91,,,,
2001,UKR,7.92,,,,
2002,UKR,7.94,,,,
2003,UKR,7.97,,,,
2004,UKR,7.97,,,,
2005,UKR,7.95,,,,
2006,UKR,7.94,,,,
2007,UKR,7.93,,,,
2008,UKR,7.92,,,,
2009,UKR,7.9,,,,
2010,UKR,7.89,,,,
2011,UKR,7.89,,,,
2012,UKR,7.89,,,,
2013,UKR,7.86,,,,
2014,UKR,7.85,,,,
2015,UKR,7.84,,,,
2016,UKR,7.84,,,,
2017,UKR,7.82,,,,
2018,UKR,7.58,,,,
2019,UKR,7.53,,,,
2020,UKR,7.53,,,,
2021,UKR,7.53,,,,
2022,UKR,7.53,,,,
2000,ARE,0.3,,,,
2001,ARE,0.3,,,,
2002,ARE,0.3,,,,
2003,ARE,0.3,,,,
2004,ARE,0.3,,,,
2005,ARE,0.3,,,,
2006,ARE,0.3,,,,
2007,ARE,0.3,,,,
2008,ARE,0.3,,,,
2009,ARE,0.3,,,,
2010,ARE,0.3,,,,
2011,ARE,0.3,,,,
2012,ARE,0.3,,,,
2013,ARE,0.3,,,,
2014,ARE,0.3,,,,
2015,ARE,0.3,,,,
2016,ARE,0.3,,,,
2017,ARE,0.3,,,,
2018,ARE,0.3,,,,
2019,ARE,0.3,,,,
2020,ARE,0.3,,,,
2021,ARE,0.3,,,,
2022,ARE,0.3,,,,
2000,GBR,11.04,,,,
2001,GBR,11.25,,,,
2002,GBR,11.14,,,,
2003,GBR,11.25,,,,
2004,GBR,11.18,,,,
2005,GBR,11.18,,,,
2006,GBR,11.7,,,,
2007,GBR,11.52,,,,
2008,GBR,11.63,,,,
2009,GBR,11.23,,,,
2010,GBR,11.21,,,,
2011,GBR,11.06,,,,
2012,GBR,10.92,,,,
2013,GBR,10.94,,,,
2014,GBR,10.95,,,,
2015,GBR,11.08,,,,
2016,GBR,11.28,,,,
2017,GBR,11.34,,,,
2018,GBR,11.27,,,,
2019,GBR,11.39,,,,
2020,GBR,11.24,,,,
2021,GBR,11.16,,,,
2022,GBR,10.79,,,,
2000,TZA,24,,,,
2001,TZA,24,,,,
2002,TZA,24,,,,
2003,TZA,24,,,,
2004,TZA,24,,,,
2005,TZA,24,,,,
2006,TZA,24,,,,
2007,TZA,24,,,,
2008,TZA,24,,,,
2009,TZA,24,,,,
2010,TZA,24,,,,
2011,TZA,24,,,,
2012,TZA,23.67,,,,
2013,TZA,24,,,,
2014,TZA,24,,,,
2015,TZA,24,,,,
2016,TZA,24,,,,
2017,TZA,24,,,,
2018,TZA,24,,,,
2019,TZA,24,,,,
2020,TZA,24,,,,
2021,TZA,24,,,,
2022,TZA,24,,,,
2000,USA,236.33,,,,
2001,USA,236.84,,,,
2002,USA,237.36,,,,
2003,USA,237.36,,,,
2004,USA,237.36,,,,
2005,USA,237.36,,,,
2006,USA,237.36,,,,
2007,USA,248.38,,,,
2008,USA,248.38,,,,
2009,USA,248.38,,,,
2010,USA,248.38,,,,
2011,USA,248.38,,,,
2012,USA,257.67,,,,
2013,USA,257.67,,,,
2014,USA,257.67,,,,
2015,USA,257.67,,,,
2016,USA,257.67,,,,
2017,USA,257.67,,,,
2018,USA,257.67,,,,
2019,USA,257.67,,,,
2020,USA,257.67,,,,
2021,USA,257.67,,,,
2022,USA,257.67,,,,
2000,VIR,0.004,,,,
2001,VIR,0.004,,,,
2002,VIR,0.003,,,,
2003,VIR,0.003,,,,
2004,VIR,0.003,,,,
2005,VIR,0.003,,,,
2006,VIR,0.002,,,,
2007,VIR,0.002,,,,
2008,VIR,0.002,,,,
2009,VIR,0.002,,,,
2010,VIR,0.002,,,,
2011,VIR,0.002,,,,
2012,VIR,0.002,,,,
2013,VIR,0.002,,,,
2014,VIR,0.002,,,,
2015,VIR,0.002,,,,
2016,VIR,0.002,,,,
2017,VIR,0.002,,,,
2018,VIR,0.002,,,,
2019,VIR,0.002,,,,
2020,VIR,0.002,,,,
2021,VIR,0.002,,,,
2022,VIR,0.002,,,,
2000,URY,13.54,,,,
2001,URY,13.54,,,,
2002,URY,13.5,,,,
2003,URY,13.5,,,,
2004,URY,13.4,,,,
2005,URY,13.4,,,,
2006,URY,13.27,,,,
2007,URY,13.04,,,,
2008,URY,12.82,,,,
2009,URY,12.59,,,,
2010,URY,12.36,,,,
2011,URY,12.14,,,,
2012,URY,12.04,,,,
2013,URY,12,,,,
2014,URY,12,,,,
2015,URY,12,,,,
2016,URY,12,,,,
2017,URY,12,,,,
2018,URY,12,,,,
2019,URY,12,,,,
2020,URY,12,,,,
2021,URY,12,,,,
2022,URY,12,,,,
2000,UZB,22.5,,,,
2001,UZB,22.5,,,,
2002,UZB,22.22,,,,
2003,UZB,22.08,,,,
2004,UZB,21.93,,,,
2005,UZB,21.79,,,,
2006,UZB,21.64,,,,
2007,UZB,21.5,,,,
2008,UZB,21.36,,,,
2009,UZB,21.21,,,,
2010,UZB,21.07,,,,
2011,UZB,20.92,,,,
2012,UZB,20.78,,,,
2013,UZB,20.64,,,,
2014,UZB,21.13,,,,
2015,UZB,21.13,,,,
2016,UZB,21.12,,,,
2017,UZB,21.12,,,,
2018,UZB,21.1,,,,
2019,UZB,21.12,,,,
2020,UZB,21.24,,,,
2021,UZB,21.25,,,,
2022,UZB,21.11,,,,
2000,VUT,0.042,,,,
2001,VUT,0.042,,,,
2002,VUT,0.042,,,,
2003,VUT,0.042,,,,
2004,VUT,0.042,,,,
2005,VUT,0.042,,,,
2006,VUT,0.042,,,,
2007,VUT,0.042,,,,
2008,VUT,0.042,,,,
2009,VUT,0.042,,,,
2010,VUT,0.042,,,,
2011,VUT,0.042,,,,
2012,VUT,0.042,,,,
2013,VUT,0.042,,,,
2014,VUT,0.042,,,,
2015,VUT,0.042,,,,
2016,VUT,0.042,,,,
2017,VUT,0.042,,,,
2018,VUT,0.042,,,,
2019,VUT,0.042,,,,
2020,VUT,0.042,,,,
2021,VUT,0.042,,,,
2022,VUT,0.042,,,,
2000,VEN,18.24,,,,
2001,VEN,18.24,,,,
2002,VEN,18.24,,,,
2003,VEN,18.24,,,,
2004,VEN,18.24,,,,
2005,VEN,18.24,,,,
2006,VEN,18.2,,,,
2007,VEN,18.2,,,,
2008,VEN,18.2,,,,
2009,VEN,18.2,,,,
2010,VEN,18.2,,,,
2011,VEN,18.2,,,,
2012,VEN,18.2,,,,
2013,VEN,18.2,,,,
2014,VEN,18.2,,,,
2015,VEN,18.2,,,,
2016,VEN,18.2,,,,
2017,VEN,18.2,,,,
2018,VEN,18.2,,,,
2019,VEN,18.2,,,,
2020,VEN,18.2,,,,
2021,VEN,18.2,,,,
2022,VEN,18.2,,,,
2000,VNM,0.64,,,,
2001,VNM,0.64,,,,
2002,VNM,0.64,,,,
2003,VNM,0.64,,,,
2004,VNM,0.64,,,,
2005,VNM,0.64,,,,
2006,VNM,0.64,,,,
2007,VNM,0.64,,,,
2008,VNM,0.64,,,,
2009,VNM,0.64,,,,
2010,VNM,0.64,,,,
2011,VNM,0.64,,,,
2012,VNM,0.64,,,,
2013,VNM,0.64,,,,
2014,VNM,0.64,,,,
2015,VNM,0.64,,,,
2016,VNM,0.64,,,,
2017,VNM,0.64,,,,
2018,VNM,0.64,,,,
2019,VNM,0.64,,,,
2020,VNM,0.64,,,,
2021,VNM,0.64,,,,
2022,VNM,0.64,,,,
2000,ESH,5,,,,
2001,ESH,5,,,,
2002,ESH,5,,,,
2003,ESH,5,,,,
2004,ESH,5,,,,
2005,ESH,5,,,,
2006,ESH,5,,,,
2007,ESH,5,,,,
2008,ESH,5,,,,
2009,ESH,5,,,,
