year,geo,value,projections,benchmark_low,benchmark_mid,benchmark_high
2021,MYS,0.013,,,,
2022,MYS,0.016,,,,
2023,MYS,0.016,,,,
1990,NAM,0.00028,,,,
1991,NAM,0.00028,,,,
1992,NAM,0.00028,,,,
1993,NAM,0.00029,,,,
1994,NAM,0.00029,,,,
1995,NAM,0.00029,,,,
1996,NAM,0.0003,,,,
1997,NAM,0.0003,,,,
1998,NAM,0.00032,,,,
1999,NAM,0.00033,,,,
2000,NAM,0.00034,,,,
2001,NAM,0.00035,,,,
2002,NAM,0.00036,,,,
2003,NAM,0.00036,,,,
2004,NAM,0.00037,,,,
2005,NAM,0.00037,,,,
2006,NAM,0.00039,,,,
2007,NAM,0.00044,,,,
2008,NAM,0.00049,,,,
2009,NAM,0.00053,,,,
2010,NAM,0.00055,,,,
2011,NAM,0.00055,,,,
2012,NAM,0.00055,,,,
2013,NAM,0.00055,,,,
2014,NAM,0.00054,,,,
2015,NAM,0.00054,,,,
2016,NAM,0.00054,,,,
2017,NAM,0.00053,,,,
2018,NAM,0.00053,,,,
2019,NAM,0.00053,,,,
2020,NAM,0.0005,,,,
2021,NAM,0.0005,,,,
2022,NAM,0.00058,,,,
2023,NAM,0.00057,,,,
1990,NER,0.0029,,,,
1991,NER,0.0029,,,,
1992,NER,0.0029,,,,
1993,NER,0.0029,,,,
1994,NER,0.0029,,,,
1995,NER,0.003,,,,
1996,NER,0.003,,,,
1997,NER,0.0031,,,,
1998,NER,0.0032,,,,
1999,NER,0.0033,,,,
2000,NER,0.0034,,,,
2001,NER,0.0035,,,,
2002,NER,0.0035,,,,
2003,NER,0.0035,,,,
2004,NER,0.0035,,,,
2005,NER,0.0036,,,,
2006,NER,0.0037,,,,
2007,NER,0.0037,,,,
2008,NER,0.0037,,,,
2009,NER,0.0038,,,,
2010,NER,0.0039,,,,
2011,NER,0.0041,,,,
2012,NER,0.0043,,,,
2013,NER,0.0047,,,,
2014,NER,0.0049,,,,
2015,NER,0.0053,,,,
2016,NER,0.0053,,,,
2017,NER,0.0052,,,,
2018,NER,0.005,,,,
2019,NER,0.0048,,,,
2020,NER,0.0046,,,,
2021,NER,0.0047,,,,
2022,NER,0.0055,,,,
2023,NER,0.0057,,,,
1990,NGA,0.039,,,,
1991,NGA,0.04,,,,
1992,NGA,0.04,,,,
1993,NGA,0.041,,,,
1994,NGA,0.042,,,,
1995,NGA,0.043,,,,
1996,NGA,0.045,,,,
1997,NGA,0.047,,,,
1998,NGA,0.049,,,,
1999,NGA,0.051,,,,
2000,NGA,0.052,,,,
2001,NGA,0.052,,,,
2002,NGA,0.052,,,,
2003,NGA,0.052,,,,
2004,NGA,0.051,,,,
2005,NGA,0.051,,,,
2006,NGA,0.051,,,,
2007,NGA,0.052,,,,
2008,NGA,0.053,,,,
2009,NGA,0.055,,,,
2010,NGA,0.058,,,,
2011,NGA,0.061,,,,
2012,NGA,0.067,,,,
2013,NGA,0.071,,,,
2014,NGA,0.076,,,,
2015,NGA,0.081,,,,
2016,NGA,0.08,,,,
2017,NGA,0.078,,,,
2018,NGA,0.075,,,,
2019,NGA,0.073,,,,
2020,NGA,0.07,,,,
2021,NGA,0.07,,,,
2022,NGA,0.076,,,,
2023,NGA,0.082,,,,
1990,NIC,0.00046,,,,
1991,NIC,0.00045,,,,
1992,NIC,0.00044,,,,
1993,NIC,0.00044,,,,
1994,NIC,0.00044,,,,
1995,NIC,0.00044,,,,
1996,NIC,0.00044,,,,
1997,NIC,0.00045,,,,
1998,NIC,0.00048,,,,
1999,NIC,0.00046,,,,
2000,NIC,0.00048,,,,
2001,NIC,0.0005,,,,
2002,NIC,0.00052,,,,
2003,NIC,0.00055,,,,
2004,NIC,0.00057,,,,
2005,NIC,0.00059,,,,
2006,NIC,0.0006,,,,
2007,NIC,0.00061,,,,
2008,NIC,0.00063,,,,
2009,NIC,0.00065,,,,
2010,NIC,0.00067,,,,
2011,NIC,0.0007,,,,
2012,NIC,0.00074,,,,
2013,NIC,0.00078,,,,
2014,NIC,0.00082,,,,
2015,NIC,0.00086,,,,
2016,NIC,0.00091,,,,
2017,NIC,0.00096,,,,
2018,NIC,0.001,,,,
2019,NIC,0.0011,,,,
2020,NIC,0.0012,,,,
2021,NIC,0.0012,,,,
2022,NIC,0.0011,,,,
2023,NIC,0.0011,,,,
1990,NIU,0.00000032,,,,
1991,NIU,0.00000032,,,,
1992,NIU,0.00000032,,,,
1993,NIU,0.00000032,,,,
1994,NIU,0.00000031,,,,
1995,NIU,0.00000031,,,,
1996,NIU,0.00000031,,,,
1997,NIU,0.00000032,,,,
1998,NIU,0.00000032,,,,
1999,NIU,0.00000032,,,,
2000,NIU,0.00000031,,,,
2001,NIU,0.00000031,,,,
2002,NIU,0.00000031,,,,
2003,NIU,0.0000003,,,,
2004,NIU,0.00000029,,,,
2005,NIU,0.00000029,,,,
2006,NIU,0.00000029,,,,
2007,NIU,0.00000028,,,,
2008,NIU,0.00000028,,,,
2009,NIU,0.00000028,,,,
2010,NIU,0.00000028,,,,
2011,NIU,0.00000027,,,,
2012,NIU,0.00000026,,,,
2013,NIU,0.00000024,,,,
2014,NIU,0.00000023,,,,
2015,NIU,0.00000022,,,,
2016,NIU,0.00000022,,,,
2017,NIU,0.00000023,,,,
2018,NIU,0.00000023,,,,
2019,NIU,0.00000024,,,,
2020,NIU,0.00000022,,,,
2021,NIU,0.00000025,,,,
2022,NIU,0.00000031,,,,
2023,NIU,0.00000024,,,,
1990,NLD,0.014,,,,
1991,NLD,0.014,,,,
1992,NLD,0.014,,,,
1993,NLD,0.015,,,,
1994,NLD,0.014,,,,
1995,NLD,0.014,,,,
1996,NLD,0.014,,,,
1997,NLD,0.014,,,,
1998,NLD,0.014,,,,
1999,NLD,0.014,,,,
2000,NLD,0.013,,,,
2001,NLD,0.013,,,,
2002,NLD,0.013,,,,
2003,NLD,0.012,,,,
2004,NLD,0.011,,,,
2005,NLD,0.011,,,,
2006,NLD,0.011,,,,
2007,NLD,0.01,,,,
2008,NLD,0.01,,,,
2009,NLD,0.01,,,,
2010,NLD,0.0098,,,,
2011,NLD,0.0094,,,,
2012,NLD,0.0091,,,,
2013,NLD,0.0086,,,,
2014,NLD,0.0079,,,,
2015,NLD,0.0077,,,,
2016,NLD,0.0072,,,,
2017,NLD,0.0066,,,,
2018,NLD,0.006,,,,
2019,NLD,0.0055,,,,
2020,NLD,0.0051,,,,
2021,NLD,0.0053,,,,
2022,NLD,0.0062,,,,
2023,NLD,0.0047,,,,
1990,NOR,0.0028,,,,
1991,NOR,0.0028,,,,
1992,NOR,0.0027,,,,
1993,NOR,0.0027,,,,
1994,NOR,0.0026,,,,
1995,NOR,0.0026,,,,
1996,NOR,0.0025,,,,
1997,NOR,0.0025,,,,
1998,NOR,0.0025,,,,
1999,NOR,0.0025,,,,
2000,NOR,0.0023,,,,
2001,NOR,0.0023,,,,
2002,NOR,0.0021,,,,
2003,NOR,0.0019,,,,
2004,NOR,0.0017,,,,
2005,NOR,0.0016,,,,
2006,NOR,0.0015,,,,
2007,NOR,0.0014,,,,
2008,NOR,0.0014,,,,
2009,NOR,0.0013,,,,
2010,NOR,0.0012,,,,
2011,NOR,0.0011,,,,
2012,NOR,0.001,,,,
2013,NOR,0.00088,,,,
2014,NOR,0.00078,,,,
2015,NOR,0.00072,,,,
2016,NOR,0.00066,,,,
2017,NOR,0.0006,,,,
2018,NOR,0.00055,,,,
2019,NOR,0.00051,,,,
2020,NOR,0.00048,,,,
2021,NOR,0.00055,,,,
2022,NOR,0.00068,,,,
2023,NOR,0.00041,,,,
1990,NPL,0.0054,,,,
1991,NPL,0.0053,,,,
1992,NPL,0.0053,,,,
1993,NPL,0.0052,,,,
1994,NPL,0.0052,,,,
1995,NPL,0.0052,,,,
1996,NPL,0.0053,,,,
1997,NPL,0.0054,,,,
1998,NPL,0.0054,,,,
1999,NPL,0.0055,,,,
2000,NPL,0.0055,,,,
2001,NPL,0.0055,,,,
2002,NPL,0.0054,,,,
2003,NPL,0.0055,,,,
2004,NPL,0.0054,,,,
2005,NPL,0.0055,,,,
2006,NPL,0.0055,,,,
2007,NPL,0.0056,,,,
2008,NPL,0.0058,,,,
2009,NPL,0.006,,,,
2010,NPL,0.0062,,,,
2011,NPL,0.0065,,,,
2012,NPL,0.0069,,,,
2013,NPL,0.0072,,,,
2014,NPL,0.0075,,,,
2015,NPL,0.0077,,,,
2016,NPL,0.0081,,,,
2017,NPL,0.0084,,,,
2018,NPL,0.0087,,,,
2019,NPL,0.009,,,,
2020,NPL,0.0088,,,,
2021,NPL,0.0093,,,,
2022,NPL,0.01,,,,
2023,NPL,0.011,,,,
1990,NRU,0.0000013,,,,
1991,NRU,0.0000014,,,,
1992,NRU,0.0000014,,,,
1993,NRU,0.0000015,,,,
1994,NRU,0.0000015,,,,
1995,NRU,0.0000016,,,,
1996,NRU,0.0000016,,,,
1997,NRU,0.0000016,,,,
1998,NRU,0.0000016,,,,
1999,NRU,0.0000015,,,,
2000,NRU,0.0000015,,,,
2001,NRU,0.0000015,,,,
2002,NRU,0.0000014,,,,
2003,NRU,0.0000013,,,,
2004,NRU,0.0000012,,,,
2005,NRU,0.0000012,,,,
2006,NRU,0.0000012,,,,
2007,NRU,0.0000011,,,,
2008,NRU,0.0000011,,,,
2009,NRU,0.0000011,,,,
2010,NRU,0.0000011,,,,
2011,NRU,0.0000012,,,,
2012,NRU,0.0000014,,,,
2013,NRU,0.0000016,,,,
2014,NRU,0.0000018,,,,
2015,NRU,0.0000019,,,,
2016,NRU,0.0000018,,,,
2017,NRU,0.0000017,,,,
2018,NRU,0.0000015,,,,
2019,NRU,0.0000013,,,,
2020,NRU,0.0000012,,,,
2021,NRU,0.0000014,,,,
2022,NRU,0.0000013,,,,
2023,NRU,0.0000017,,,,
1990,NZL,0.00097,,,,
1991,NZL,0.00095,,,,
1992,NZL,0.00095,,,,
1993,NZL,0.00094,,,,
1994,NZL,0.00092,,,,
1995,NZL,0.00093,,,,
1996,NZL,0.00095,,,,
1997,NZL,0.00093,,,,
1998,NZL,0.00091,,,,
1999,NZL,0.00095,,,,
2000,NZL,0.00093,,,,
2001,NZL,0.00095,,,,
2002,NZL,0.00094,,,,
2003,NZL,0.00091,,,,
2004,NZL,0.00088,,,,
2005,NZL,0.00082,,,,
2006,NZL,0.00082,,,,
2007,NZL,0.0008,,,,
2008,NZL,0.00078,,,,
2009,NZL,0.00076,,,,
2010,NZL,0.00074,,,,
2011,NZL,0.00075,,,,
2012,NZL,0.00073,,,,
2013,NZL,0.00068,,,,
2014,NZL,0.00069,,,,
2015,NZL,0.0007,,,,
2016,NZL,0.00071,,,,
2017,NZL,0.00076,,,,
2018,NZL,0.00079,,,,
2019,NZL,0.00081,,,,
2020,NZL,0.00079,,,,
2021,NZL,0.00085,,,,
2022,NZL,0.00087,,,,
2023,NZL,0.00088,,,,
1990,OMN,0.0013,,,,
1991,OMN,0.0012,,,,
1992,OMN,0.0012,,,,
1993,OMN,0.0011,,,,
1994,OMN,0.0011,,,,
1995,OMN,0.0011,,,,
1996,OMN,0.0011,,,,
1997,OMN,0.0011,,,,
1998,OMN,0.0011,,,,
1999,OMN,0.0011,,,,
2000,OMN,0.0011,,,,
2001,OMN,0.0011,,,,
2002,OMN,0.0011,,,,
2003,OMN,0.0011,,,,
2004,OMN,0.0011,,,,
2005,OMN,0.0012,,,,
2006,OMN,0.0012,,,,
2007,OMN,0.0012,,,,
2008,OMN,0.0012,,,,
2009,OMN,0.0012,,,,
2010,OMN,0.0013,,,,
2011,OMN,0.0013,,,,
2012,OMN,0.0014,,,,
2013,OMN,0.0014,,,,
2014,OMN,0.0014,,,,
2015,OMN,0.0015,,,,
2016,OMN,0.0015,,,,
2017,OMN,0.0015,,,,
2018,OMN,0.0015,,,,
2019,OMN,0.0015,,,,
2020,OMN,0.0015,,,,
2021,OMN,0.0016,,,,
2022,OMN,0.0017,,,,
2023,OMN,0.0016,,,,
1990,PAK,0.042,,,,
1991,PAK,0.043,,,,
1992,PAK,0.044,,,,
1993,PAK,0.045,,,,
1994,PAK,0.046,,,,
1995,PAK,0.047,,,,
1996,PAK,0.048,,,,
1997,PAK,0.049,,,,
1998,PAK,0.051,,,,
1999,PAK,0.052,,,,
2000,PAK,0.054,,,,
2001,PAK,0.055,,,,
2002,PAK,0.056,,,,
2003,PAK,0.057,,,,
2004,PAK,0.059,,,,
2005,PAK,0.061,,,,
2006,PAK,0.062,,,,
2007,PAK,0.064,,,,
2008,PAK,0.066,,,,
2009,PAK,0.068,,,,
2010,PAK,0.07,,,,
2011,PAK,0.072,,,,
2012,PAK,0.075,,,,
2013,PAK,0.078,,,,
2014,PAK,0.081,,,,
2015,PAK,0.082,,,,
2016,PAK,0.083,,,,
2017,PAK,0.084,,,,
2018,PAK,0.085,,,,
2019,PAK,0.086,,,,
2020,PAK,0.085,,,,
2021,PAK,0.09,,,,
2022,PAK,0.095,,,,
2023,PAK,0.099,,,,
1990,PAN,0.00049,,,,
1991,PAN,0.0005,,,,
1992,PAN,0.00053,,,,
1993,PAN,0.00056,,,,
1994,PAN,0.00058,,,,
1995,PAN,0.0006,,,,
1996,PAN,0.00064,,,,
1997,PAN,0.00069,,,,
1998,PAN,0.00069,,,,
1999,PAN,0.00071,,,,
2000,PAN,0.00072,,,,
2001,PAN,0.00075,,,,
2002,PAN,0.00076,,,,
2003,PAN,0.00079,,,,
2004,PAN,0.00082,,,,
2005,PAN,0.00085,,,,
2006,PAN,0.00085,,,,
2007,PAN,0.00086,,,,
2008,PAN,0.00087,,,,
2009,PAN,0.00089,,,,
2010,PAN,0.00095,,,,
2011,PAN,0.00097,,,,
2012,PAN,0.001,,,,
2013,PAN,0.0011,,,,
2014,PAN,0.0012,,,,
2015,PAN,0.0012,,,,
2016,PAN,0.0012,,,,
2017,PAN,0.0012,,,,
2018,PAN,0.0013,,,,
2019,PAN,0.0013,,,,
2020,PAN,0.0013,,,,
2021,PAN,0.0014,,,,
2022,PAN,0.0015,,,,
2023,PAN,0.0016,,,,
1990,PER,0.009,,,,
1991,PER,0.0088,,,,
1992,PER,0.0093,,,,
1993,PER,0.0094,,,,
1994,PER,0.0095,,,,
1995,PER,0.0097,,,,
1996,PER,0.0097,,,,
1997,PER,0.0094,,,,
1998,PER,0.0093,,,,
1999,PER,0.0088,,,,
2000,PER,0.0085,,,,
2001,PER,0.0084,,,,
2002,PER,0.0085,,,,
2003,PER,0.0091,,,,
2004,PER,0.0094,,,,
2005,PER,0.0094,,,,
2006,PER,0.0088,,,,
2007,PER,0.0085,,,,
2008,PER,0.0079,,,,
2009,PER,0.0075,,,,
2010,PER,0.0075,,,,
2011,PER,0.0075,,,,
2012,PER,0.0077,,,,
2013,PER,0.0079,,,,
2014,PER,0.0079,,,,
2015,PER,0.008,,,,
2016,PER,0.0085,,,,
2017,PER,0.01,,,,
2018,PER,0.011,,,,
2019,PER,0.012,,,,
2020,PER,0.011,,,,
2021,PER,0.013,,,,
2022,PER,0.015,,,,
2023,PER,0.015,,,,
1990,PHL,0.016,,,,
1991,PHL,0.016,,,,
1992,PHL,0.017,,,,
1993,PHL,0.017,,,,
1994,PHL,0.018,,,,
1995,PHL,0.019,,,,
1996,PHL,0.019,,,,
1997,PHL,0.02,,,,
1998,PHL,0.021,,,,
1999,PHL,0.021,,,,
2000,PHL,0.022,,,,
2001,PHL,0.024,,,,
2002,PHL,0.025,,,,
2003,PHL,0.025,,,,
2004,PHL,0.025,,,,
2005,PHL,0.027,,,,
2006,PHL,0.027,,,,
2007,PHL,0.026,,,,
2008,PHL,0.026,,,,
2009,PHL,0.026,,,,
2010,PHL,0.026,,,,
2011,PHL,0.027,,,,
2012,PHL,0.028,,,,
2013,PHL,0.03,,,,
2014,PHL,0.031,,,,
2015,PHL,0.033,,,,
2016,PHL,0.034,,,,
2017,PHL,0.036,,,,
2018,PHL,0.037,,,,
2019,PHL,0.039,,,,
2020,PHL,0.038,,,,
2021,PHL,0.045,,,,
2022,PHL,0.046,,,,
2023,PHL,0.044,,,,
1990,PLW,0.0000027,,,,
1991,PLW,0.0000027,,,,
1992,PLW,0.0000027,,,,
1993,PLW,0.0000027,,,,
1994,PLW,0.0000027,,,,
1995,PLW,0.0000027,,,,
1996,PLW,0.0000028,,,,
1997,PLW,0.0000028,,,,
1998,PLW,0.0000029,,,,
1999,PLW,0.0000029,,,,
2000,PLW,0.000003,,,,
2001,PLW,0.000003,,,,
2002,PLW,0.000003,,,,
2003,PLW,0.0000031,,,,
2004,PLW,0.0000031,,,,
2005,PLW,0.000003,,,,
2006,PLW,0.0000029,,,,
2007,PLW,0.0000027,,,,
2008,PLW,0.0000025,,,,
2009,PLW,0.0000024,,,,
2010,PLW,0.0000023,,,,
2011,PLW,0.0000026,,,,
2012,PLW,0.0000034,,,,
2013,PLW,0.0000043,,,,
2014,PLW,0.0000052,,,,
2015,PLW,0.0000056,,,,
2016,PLW,0.0000053,,,,
2017,PLW,0.0000045,,,,
2018,PLW,0.0000034,,,,
2019,PLW,0.0000026,,,,
2020,PLW,0.0000022,,,,
2021,PLW,0.0000026,,,,
2022,PLW,0.0000031,,,,
2023,PLW,0.0000037,,,,
1990,PNG,0.00046,,,,
1991,PNG,0.00047,,,,
1992,PNG,0.00048,,,,
1993,PNG,0.00049,,,,
1994,PNG,0.0005,,,,
1995,PNG,0.00052,,,,
1996,PNG,0.00054,,,,
1997,PNG,0.00056,,,,
1998,PNG,0.00058,,,,
1999,PNG,0.00061,,,,
2000,PNG,0.00063,,,,
2001,PNG,0.00063,,,,
2002,PNG,0.00063,,,,
2003,PNG,0.00062,,,,
2004,PNG,0.0006,,,,
2005,PNG,0.00061,,,,
2006,PNG,0.00064,,,,
2007,PNG,0.00071,,,,
2008,PNG,0.00078,,,,
2009,PNG,0.00083,,,,
2010,PNG,0.0009,,,,
2011,PNG,0.00092,,,,
2012,PNG,0.00094,,,,
2013,PNG,0.00093,,,,
2014,PNG,0.00094,,,,
2015,PNG,0.00098,,,,
2016,PNG,0.00098,,,,
2017,PNG,0.001,,,,
2018,PNG,0.001,,,,
2019,PNG,0.0011,,,,
2020,PNG,0.0011,,,,
2021,PNG,0.0011,,,,
2022,PNG,0.0013,,,,
2023,PNG,0.0013,,,,
1990,POL,0.049,,,,
1991,POL,0.051,,,,
1992,POL,0.05,,,,
1993,POL,0.049,,,,
1994,POL,0.047,,,,
1995,POL,0.047,,,,
1996,POL,0.046,,,,
1997,POL,0.045,,,,
1998,POL,0.044,,,,
1999,POL,0.044,,,,
2000,POL,0.042,,,,
2001,POL,0.041,,,,
2002,POL,0.041,,,,
2003,POL,0.043,,,,
2004,POL,0.043,,,,
2005,POL,0.044,,,,
2006,POL,0.045,,,,
2007,POL,0.046,,,,
2008,POL,0.047,,,,
2009,POL,0.048,,,,
2010,POL,0.047,,,,
2011,POL,0.046,,,,
2012,POL,0.045,,,,
2013,POL,0.044,,,,
2014,POL,0.041,,,,
2015,POL,0.04,,,,
2016,POL,0.038,,,,
2017,POL,0.038,,,,
2018,POL,0.036,,,,
2019,POL,0.035,,,,
2020,POL,0.034,,,,
2021,POL,0.031,,,,
2022,POL,0.032,,,,
2023,POL,0.029,,,,
1990,PRI,0.00067,,,,
1991,PRI,0.00064,,,,
1992,PRI,0.00064,,,,
1993,PRI,0.00065,,,,
1994,PRI,0.00066,,,,
1995,PRI,0.00069,,,,
1996,PRI,0.00071,,,,
1997,PRI,0.00075,,,,
1998,PRI,0.00082,,,,
1999,PRI,0.00083,,,,
2000,PRI,0.00083,,,,
2001,PRI,0.00081,,,,
2002,PRI,0.00074,,,,
2003,PRI,0.00069,,,,
2004,PRI,0.00065,,,,
2005,PRI,0.00064,,,,
2006,PRI,0.00065,,,,
2007,PRI,0.00072,,,,
2008,PRI,0.0008,,,,
2009,PRI,0.00087,,,,
2010,PRI,0.00089,,,,
2011,PRI,0.00087,,,,
2012,PRI,0.0008,,,,
2013,PRI,0.00073,,,,
2014,PRI,0.00069,,,,
2015,PRI,0.00065,,,,
2016,PRI,0.0007,,,,
2017,PRI,0.00081,,,,
2018,PRI,0.00086,,,,
2019,PRI,0.00096,,,,
2020,PRI,0.001,,,,
2021,PRI,0.00089,,,,
2022,PRI,0.00065,,,,
2023,PRI,0.00091,,,,
1990,PRK,0.004,,,,
1991,PRK,0.004,,,,
1992,PRK,0.004,,,,
1993,PRK,0.004,,,,
1994,PRK,0.004,,,,
1995,PRK,0.0041,,,,
1996,PRK,0.0041,,,,
1997,PRK,0.0042,,,,
1998,PRK,0.0042,,,,
1999,PRK,0.0043,,,,
2000,PRK,0.0044,,,,
2001,PRK,0.0046,,,,
2002,PRK,0.0047,,,,
2003,PRK,0.0048,,,,
2004,PRK,0.005,,,,
2005,PRK,0.0051,,,,
2006,PRK,0.0052,,,,
2007,PRK,0.0051,,,,
2008,PRK,0.0051,,,,
2009,PRK,0.005,,,,
2010,PRK,0.0051,,,,
2011,PRK,0.0054,,,,
2012,PRK,0.0059,,,,
2013,PRK,0.0065,,,,
2014,PRK,0.007,,,,
2015,PRK,0.0072,,,,
2016,PRK,0.0071,,,,
2017,PRK,0.0069,,,,
2018,PRK,0.0065,,,,
2019,PRK,0.0061,,,,
2020,PRK,0.0058,,,,
2021,PRK,0.0059,,,,
2022,PRK,0.006,,,,
2023,PRK,0.0069,,,,
1990,PRT,0.0068,,,,
1991,PRT,0.0069,,,,
1992,PRT,0.0068,,,,
1993,PRT,0.0071,,,,
1994,PRT,0.0068,,,,
1995,PRT,0.007,,,,
1996,PRT,0.0073,,,,
1997,PRT,0.0073,,,,
1998,PRT,0.0076,,,,
1999,PRT,0.0078,,,,
2000,PRT,0.0075,,,,
2001,PRT,0.0074,,,,
2002,PRT,0.0074,,,,
2003,PRT,0.0073,,,,
2004,PRT,0.0067,,,,
2005,PRT,0.0065,,,,
2006,PRT,0.0062,,,,
2007,PRT,0.0057,,,,
2008,PRT,0.0051,,,,
2009,PRT,0.0046,,,,
2010,PRT,0.0044,,,,
2011,PRT,0.0044,,,,
2012,PRT,0.0046,,,,
2013,PRT,0.0046,,,,
2014,PRT,0.0047,,,,
2015,PRT,0.0048,,,,
2016,PRT,0.0048,,,,
2017,PRT,0.0046,,,,
2018,PRT,0.0044,,,,
2019,PRT,0.0042,,,,
2020,PRT,0.004,,,,
2021,PRT,0.004,,,,
2022,PRT,0.0046,,,,
2023,PRT,0.0044,,,,
1990,PRY,0.00083,,,,
1991,PRY,0.00085,,,,
1992,PRY,0.00089,,,,
1993,PRY,0.00093,,,,
1994,PRY,0.00098,,,,
1995,PRY,0.001,,,,
1996,PRY,0.0011,,,,
1997,PRY,0.0011,,,,
1998,PRY,0.0011,,,,
1999,PRY,0.0011,,,,
2000,PRY,0.0011,,,,
2001,PRY,0.0012,,,,
2002,PRY,0.0012,,,,
2003,PRY,0.0012,,,,
2004,PRY,0.0013,,,,
2005,PRY,0.0013,,,,
2006,PRY,0.0014,,,,
2007,PRY,0.0014,,,,
2008,PRY,0.0014,,,,
2009,PRY,0.0014,,,,
2010,PRY,0.0014,,,,
2011,PRY,0.0015,,,,
2012,PRY,0.0015,,,,
2013,PRY,0.0016,,,,
2014,PRY,0.0016,,,,
2015,PRY,0.0017,,,,
2016,PRY,0.0019,,,,
2017,PRY,0.0021,,,,
2018,PRY,0.0024,,,,
2019,PRY,0.0026,,,,
2020,PRY,0.0027,,,,
2021,PRY,0.0025,,,,
2022,PRY,0.0021,,,,
2023,PRY,0.0026,,,,
1990,PSE,0.00079,,,,
1991,PSE,0.00085,,,,
1992,PSE,0.0009,,,,
1993,PSE,0.00095,,,,
1994,PSE,0.00099,,,,
1995,PSE,0.001,,,,
1996,PSE,0.001,,,,
1997,PSE,0.001,,,,
1998,PSE,0.0011,,,,
1999,PSE,0.0011,,,,
2000,PSE,0.0011,,,,
2001,PSE,0.0011,,,,
2002,PSE,0.0012,,,,
2003,PSE,0.0012,,,,
2004,PSE,0.0012,,,,
2005,PSE,0.0013,,,,
2006,PSE,0.0013,,,,
2007,PSE,0.0014,,,,
2008,PSE,0.0014,,,,
2009,PSE,0.0015,,,,
2010,PSE,0.0015,,,,
2011,PSE,0.0015,,,,
2012,PSE,0.0014,,,,
2013,PSE,0.0014,,,,
2014,PSE,0.0014,,,,
2015,PSE,0.0014,,,,
2016,PSE,0.0014,,,,
2017,PSE,0.0014,,,,
2018,PSE,0.0015,,,,
2019,PSE,0.0015,,,,
2020,PSE,0.0014,,,,
2021,PSE,0.0015,,,,
2022,PSE,0.0016,,,,
2023,PSE,0.0016,,,,
1990,QAT,0.00019,,,,
1991,QAT,0.00019,,,,
1992,QAT,0.0002,,,,
1993,QAT,0.0002,,,,
1994,QAT,0.0002,,,,
1995,QAT,0.0002,,,,
1996,QAT,0.00021,,,,
1997,QAT,0.00022,,,,
1998,QAT,0.00023,,,,
1999,QAT,0.00023,,,,
2000,QAT,0.00023,,,,
2001,QAT,0.00024,,,,
2002,QAT,0.00025,,,,
2003,QAT,0.00026,,,,
2004,QAT,0.00027,,,,
2005,QAT,0.00028,,,,
2006,QAT,0.00029,,,,
2007,QAT,0.00029,,,,
2008,QAT,0.00029,,,,
2009,QAT,0.00029,,,,
2010,QAT,0.00029,,,,
2011,QAT,0.0003,,,,
2012,QAT,0.00031,,,,
2013,QAT,0.00031,,,,
2014,QAT,0.00031,,,,
2015,QAT,0.00034,,,,
2016,QAT,0.00034,,,,
2017,QAT,0.00035,,,,
2018,QAT,0.00038,,,,
2019,QAT,0.00039,,,,
2020,QAT,0.00038,,,,
2021,QAT,0.00039,,,,
2022,QAT,0.00041,,,,
2023,QAT,0.00051,,,,
1990,ROU,0.027,,,,
1991,ROU,0.028,,,,
1992,ROU,0.028,,,,
1993,ROU,0.028,,,,
1994,ROU,0.027,,,,
1995,ROU,0.028,,,,
1996,ROU,0.029,,,,
1997,ROU,0.028,,,,
1998,ROU,0.028,,,,
1999,ROU,0.027,,,,
2000,ROU,0.026,,,,
2001,ROU,0.027,,,,
2002,ROU,0.029,,,,
2003,ROU,0.029,,,,
2004,ROU,0.03,,,,
2005,ROU,0.03,,,,
2006,ROU,0.029,,,,
2007,ROU,0.028,,,,
2008,ROU,0.026,,,,
2009,ROU,0.026,,,,
2010,ROU,0.025,,,,
2011,ROU,0.025,,,,
2012,ROU,0.025,,,,
2013,ROU,0.024,,,,
2014,ROU,0.025,,,,
2015,ROU,0.025,,,,
2016,ROU,0.024,,,,
2017,ROU,0.024,,,,
2018,ROU,0.023,,,,
2019,ROU,0.022,,,,
2020,ROU,0.021,,,,
2021,ROU,0.021,,,,
2022,ROU,0.022,,,,
2023,ROU,0.02,,,,
1990,RUS,0.24,,,,
1991,RUS,0.24,,,,
1992,RUS,0.25,,,,
1993,RUS,0.28,,,,
1994,RUS,0.3,,,,
1995,RUS,0.28,,,,
1996,RUS,0.27,,,,
1997,RUS,0.26,,,,
1998,RUS,0.26,,,,
1999,RUS,0.27,,,,
2000,RUS,0.27,,,,
2001,RUS,0.27,,,,
2002,RUS,0.26,,,,
2003,RUS,0.25,,,,
2004,RUS,0.23,,,,
2005,RUS,0.22,,,,
2006,RUS,0.21,,,,
2007,RUS,0.2,,,,
2008,RUS,0.2,,,,
2009,RUS,0.2,,,,
2010,RUS,0.2,,,,
2011,RUS,0.18,,,,
2012,RUS,0.17,,,,
2013,RUS,0.15,,,,
2014,RUS,0.13,,,,
2015,RUS,0.13,,,,
2016,RUS,0.13,,,,
2017,RUS,0.12,,,,
2018,RUS,0.12,,,,
2019,RUS,0.12,,,,
2020,RUS,0.12,,,,
2021,RUS,0.11,,,,
2022,RUS,0.099,,,,
2023,RUS,0.09,,,,
1990,RWA,0.0014,,,,
1991,RWA,0.0015,,,,
