year,geo,value,projections,benchmark_low,benchmark_mid,benchmark_high
2001,GHA,0.0054,,,,
2002,GHA,0.0062,,,,
2003,GHA,0.0075,,,,
2004,GHA,0.009,,,,
2005,GHA,0.0101,,,,
2006,GHA,0.0108,,,,
2007,GHA,0.0146,,,,
2008,GHA,0.0142,,,,
2009,GHA,0.016,,,,
2010,GHA,0.0175,,,,
2011,GHA,0.0191,,,,
2012,GHA,0.0204,,,,
2013,GHA,0.022,,,,
2014,GHA,0.0209,,,,
2015,GHA,0.0237,,,,
2016,GHA,0.0231,,,,
2017,GHA,0.0236,,,,
2018,GHA,0.0246,,,,
2019,GHA,0.0266,,,,
1961,GIN,-0.0157,,,,
1962,GIN,-0.0155,,,,
1963,GIN,-0.0153,,,,
1964,GIN,-0.0154,,,,
1965,GIN,-0.0153,,,,
1966,GIN,-0.0152,,,,
1967,GIN,-0.0154,,,,
1968,GIN,-0.0152,,,,
1969,GIN,-0.0152,,,,
1970,GIN,-0.0151,,,,
1971,GIN,-0.0154,,,,
1972,GIN,-0.0152,,,,
1973,GIN,-0.0151,,,,
1974,GIN,-0.015,,,,
1975,GIN,-0.0149,,,,
1976,GIN,-0.0148,,,,
1977,GIN,-0.0146,,,,
1978,GIN,-0.0145,,,,
1979,GIN,-0.0149,,,,
1980,GIN,-0.0147,,,,
1981,GIN,-0.0148,,,,
1982,GIN,-0.015,,,,
1983,GIN,-0.0149,,,,
1984,GIN,-0.0145,,,,
1985,GIN,-0.0146,,,,
1986,GIN,-0.0149,,,,
1987,GIN,-0.0148,,,,
1988,GIN,-0.0143,,,,
1989,GIN,-0.014,,,,
1990,GIN,-0.0139,,,,
1991,GIN,-0.0134,,,,
1992,GIN,-0.0143,,,,
1993,GIN,-0.0141,,,,
1994,GIN,-0.0138,,,,
1995,GIN,-0.0117,,,,
1996,GIN,-0.0116,,,,
1997,GIN,-0.0134,,,,
1998,GIN,-0.0135,,,,
1999,GIN,-0.0119,,,,
2000,GIN,-0.0114,,,,
2001,GIN,-0.0112,,,,
2002,GIN,-0.0107,,,,
2003,GIN,-0.0104,,,,
2004,GIN,-0.0106,,,,
2005,GIN,-0.01,,,,
2006,GIN,-0.0097,,,,
2007,GIN,-0.0093,,,,
2008,GIN,-0.0087,,,,
2009,GIN,-0.0084,,,,
2010,GIN,-0.0078,,,,
2011,GIN,-0.0072,,,,
2012,GIN,-0.0061,,,,
2013,GIN,-0.0056,,,,
2014,GIN,-0.0042,,,,
2015,GIN,-0.0048,,,,
2016,GIN,-0.0039,,,,
2017,GIN,-0.0037,,,,
2018,GIN,-0.0026,,,,
2019,GIN,-0.0026,,,,
1961,GLP,0.0002,,,,
1962,GLP,0.0002,,,,
1963,GLP,0.0002,,,,
1964,GLP,0.0002,,,,
1965,GLP,0.0002,,,,
1966,GLP,0.0002,,,,
1967,GLP,0.0002,,,,
1968,GLP,0.0003,,,,
1969,GLP,0.0002,,,,
1970,GLP,0.0003,,,,
1971,GLP,0.0003,,,,
1972,GLP,0.0003,,,,
1973,GLP,0.0003,,,,
1974,GLP,0.0003,,,,
1975,GLP,0.0003,,,,
1976,GLP,0.0004,,,,
1977,GLP,0.0004,,,,
1978,GLP,0.0004,,,,
1979,GLP,0.0004,,,,
1980,GLP,0.0003,,,,
1981,GLP,0.0005,,,,
1982,GLP,0.0005,,,,
1983,GLP,0.0005,,,,
1984,GLP,0.0006,,,,
1985,GLP,0.0006,,,,
1986,GLP,0.0006,,,,
1987,GLP,0.0006,,,,
1988,GLP,0.0008,,,,
1989,GLP,0.0009,,,,
1990,GLP,0.001,,,,
1991,GLP,0.001,,,,
1992,GLP,0.0011,,,,
1993,GLP,0.0009,,,,
1994,GLP,0.0009,,,,
1995,GLP,0.0009,,,,
1996,GLP,0.001,,,,
1997,GLP,0.001,,,,
1998,GLP,0.0012,,,,
1999,GLP,0.0012,,,,
2000,GLP,0.0011,,,,
2001,GLP,0.0012,,,,
2002,GLP,0.0012,,,,
2003,GLP,0.0012,,,,
2004,GLP,0.0014,,,,
2005,GLP,0.0013,,,,
2006,GLP,0.0013,,,,
2007,GLP,0.0014,,,,
2008,GLP,0.0014,,,,
2009,GLP,0.0013,,,,
2010,GLP,0.0014,,,,
2011,GLP,0.0016,,,,
2012,GLP,0.0016,,,,
2013,GLP,0.0016,,,,
2014,GLP,0.0014,,,,
2015,GLP,0.0014,,,,
2016,GLP,0.0014,,,,
2017,GLP,0.0013,,,,
2018,GLP,0.0013,,,,
2019,GLP,0.0013,,,,
1961,GMB,-0.0009,,,,
1962,GMB,-0.0009,,,,
1963,GMB,-0.0008,,,,
1964,GMB,-0.0008,,,,
1965,GMB,-0.0008,,,,
1966,GMB,-0.0008,,,,
1967,GMB,-0.0008,,,,
1968,GMB,-0.0008,,,,
1969,GMB,-0.0008,,,,
1970,GMB,-0.0007,,,,
1971,GMB,-0.0007,,,,
1972,GMB,-0.0007,,,,
1973,GMB,-0.0007,,,,
1974,GMB,-0.0007,,,,
1975,GMB,-0.0007,,,,
1976,GMB,-0.0007,,,,
1977,GMB,-0.0007,,,,
1978,GMB,-0.0005,,,,
1979,GMB,-0.0006,,,,
1980,GMB,-0.0006,,,,
1981,GMB,-0.0004,,,,
1982,GMB,-0.0005,,,,
1983,GMB,-0.0005,,,,
1984,GMB,-0.0004,,,,
1985,GMB,-0.0003,,,,
1986,GMB,-0.0003,,,,
1987,GMB,-0.0002,,,,
1988,GMB,-0.0002,,,,
1989,GMB,-0.0003,,,,
1990,GMB,-0.0002,,,,
1991,GMB,-0.0002,,,,
1992,GMB,-0.0002,,,,
1993,GMB,-0.0002,,,,
1994,GMB,-0.0001,,,,
1995,GMB,-0.0001,,,,
1996,GMB,-0.0001,,,,
1997,GMB,0,,,,
1998,GMB,-0.0001,,,,
1999,GMB,0.0001,,,,
2000,GMB,0.0001,,,,
2001,GMB,0,,,,
2002,GMB,0,,,,
2003,GMB,0.0003,,,,
2004,GMB,0.0002,,,,
2005,GMB,0.0003,,,,
2006,GMB,0.0004,,,,
2007,GMB,0.0007,,,,
2008,GMB,0.0006,,,,
2009,GMB,0.0007,,,,
2010,GMB,0.0009,,,,
2011,GMB,0.0006,,,,
2012,GMB,0.0007,,,,
2013,GMB,0.0006,,,,
2014,GMB,0.0009,,,,
2015,GMB,0.0008,,,,
2016,GMB,0.0008,,,,
2017,GMB,0.0009,,,,
2018,GMB,0.001,,,,
2019,GMB,0.0011,,,,
1961,GNB,0,,,,
1962,GNB,0,,,,
1963,GNB,0,,,,
1964,GNB,0,,,,
1965,GNB,0,,,,
1966,GNB,0,,,,
1967,GNB,0,,,,
1968,GNB,-0.0038,,,,
1969,GNB,-0.0037,,,,
1970,GNB,-0.0037,,,,
1971,GNB,-0.0035,,,,
1972,GNB,-0.0036,,,,
1973,GNB,-0.0035,,,,
1974,GNB,-0.0035,,,,
1975,GNB,-0.0035,,,,
1976,GNB,-0.0034,,,,
1977,GNB,-0.0035,,,,
1978,GNB,-0.0033,,,,
1979,GNB,-0.0033,,,,
1980,GNB,-0.0033,,,,
1981,GNB,-0.0032,,,,
1982,GNB,-0.0032,,,,
1983,GNB,-0.0032,,,,
1984,GNB,-0.0032,,,,
1985,GNB,-0.0031,,,,
1986,GNB,-0.0031,,,,
1987,GNB,-0.003,,,,
1988,GNB,-0.003,,,,
1989,GNB,-0.0029,,,,
1990,GNB,-0.0029,,,,
1991,GNB,-0.0029,,,,
1992,GNB,-0.0027,,,,
1993,GNB,-0.0028,,,,
1994,GNB,-0.0029,,,,
1995,GNB,-0.0026,,,,
1996,GNB,-0.0025,,,,
1997,GNB,-0.0028,,,,
1998,GNB,-0.0027,,,,
1999,GNB,-0.0028,,,,
2000,GNB,-0.0028,,,,
2001,GNB,-0.0028,,,,
2002,GNB,-0.0028,,,,
2003,GNB,-0.0027,,,,
2004,GNB,-0.0028,,,,
2005,GNB,-0.0028,,,,
2006,GNB,-0.0027,,,,
2007,GNB,-0.0028,,,,
2008,GNB,-0.0027,,,,
2009,GNB,-0.0027,,,,
2010,GNB,-0.0024,,,,
2011,GNB,-0.0028,,,,
2012,GNB,-0.0025,,,,
2013,GNB,-0.0029,,,,
2014,GNB,-0.0028,,,,
2015,GNB,-0.0026,,,,
2016,GNB,-0.0026,,,,
2017,GNB,-0.0024,,,,
2018,GNB,-0.0021,,,,
2019,GNB,-0.0022,,,,
1961,GNQ,0,,,,
1962,GNQ,0,,,,
1963,GNQ,0,,,,
1964,GNQ,0,,,,
1965,GNQ,0,,,,
1966,GNQ,0,,,,
1967,GNQ,0,,,,
1968,GNQ,0,,,,
1969,GNQ,0,,,,
1970,GNQ,0,,,,
1971,GNQ,0,,,,
1972,GNQ,0,,,,
1973,GNQ,-0.0047,,,,
1974,GNQ,-0.0047,,,,
1975,GNQ,-0.0047,,,,
1976,GNQ,-0.0046,,,,
1977,GNQ,-0.0047,,,,
1978,GNQ,-0.0046,,,,
1979,GNQ,-0.0046,,,,
1980,GNQ,-0.0046,,,,
1981,GNQ,-0.0046,,,,
1982,GNQ,-0.0046,,,,
1983,GNQ,-0.0046,,,,
1984,GNQ,-0.0046,,,,
1985,GNQ,-0.0045,,,,
1986,GNQ,-0.0045,,,,
1987,GNQ,-0.0045,,,,
1988,GNQ,-0.0045,,,,
1989,GNQ,-0.0044,,,,
1990,GNQ,-0.0044,,,,
1991,GNQ,-0.0044,,,,
1992,GNQ,-0.0045,,,,
1993,GNQ,-0.0044,,,,
1994,GNQ,-0.0045,,,,
1995,GNQ,-0.0043,,,,
1996,GNQ,-0.0044,,,,
1997,GNQ,-0.0042,,,,
1998,GNQ,-0.0043,,,,
1999,GNQ,-0.0041,,,,
2000,GNQ,-0.0042,,,,
2001,GNQ,-0.0041,,,,
2002,GNQ,-0.004,,,,
2003,GNQ,-0.0041,,,,
2004,GNQ,-0.003,,,,
2005,GNQ,-0.0028,,,,
2006,GNQ,-0.0028,,,,
2007,GNQ,-0.0027,,,,
2008,GNQ,-0.0026,,,,
2009,GNQ,-0.0022,,,,
2010,GNQ,-0.0025,,,,
2011,GNQ,-0.0023,,,,
2012,GNQ,-0.0022,,,,
2013,GNQ,-0.0021,,,,
2014,GNQ,-0.0021,,,,
2015,GNQ,-0.0021,,,,
2016,GNQ,-0.002,,,,
2017,GNQ,-0.0021,,,,
2018,GNQ,-0.0023,,,,
2019,GNQ,-0.0019,,,,
1961,GRC,0.0039,,,,
1962,GRC,0.0036,,,,
1963,GRC,0.0042,,,,
1964,GRC,0.0045,,,,
1965,GRC,0.0061,,,,
1966,GRC,0.0064,,,,
1967,GRC,0.0073,,,,
1968,GRC,0.0088,,,,
1969,GRC,0.0098,,,,
1970,GRC,0.0122,,,,
1971,GRC,0.0139,,,,
1972,GRC,0.0143,,,,
1973,GRC,0.0186,,,,
1974,GRC,0.0178,,,,
1975,GRC,0.018,,,,
1976,GRC,0.0224,,,,
1977,GRC,0.0196,,,,
1978,GRC,0.0205,,,,
1979,GRC,0.0222,,,,
1980,GRC,0.0207,,,,
1981,GRC,0.0185,,,,
1982,GRC,0.0197,,,,
1983,GRC,0.02,,,,
1984,GRC,0.0208,,,,
1985,GRC,0.0245,,,,
1986,GRC,0.0251,,,,
1987,GRC,0.0286,,,,
1988,GRC,0.0288,,,,
1989,GRC,0.0318,,,,
1990,GRC,0.0319,,,,
1991,GRC,0.0312,,,,
1992,GRC,0.0297,,,,
1993,GRC,0.0295,,,,
1994,GRC,0.0313,,,,
1995,GRC,0.0341,,,,
1996,GRC,0.0368,,,,
1997,GRC,0.0358,,,,
1998,GRC,0.0379,,,,
1999,GRC,0.0399,,,,
2000,GRC,0.0537,,,,
2001,GRC,0.048,,,,
2002,GRC,0.0439,,,,
2003,GRC,0.0478,,,,
2004,GRC,0.0492,,,,
2005,GRC,0.0485,,,,
2006,GRC,0.0506,,,,
2007,GRC,0.0545,,,,
2008,GRC,0.0499,,,,
2009,GRC,0.0452,,,,
2010,GRC,0.0399,,,,
2011,GRC,0.0363,,,,
2012,GRC,0.0317,,,,
2013,GRC,0.0291,,,,
2014,GRC,0.03,,,,
2015,GRC,0.0298,,,,
2016,GRC,0.0289,,,,
2017,GRC,0.0303,,,,
2018,GRC,0.0293,,,,
2019,GRC,0.0283,,,,
1961,GRD,-0.0001,,,,
1962,GRD,-0.0001,,,,
1963,GRD,-0.0001,,,,
1964,GRD,-0.0001,,,,
1965,GRD,-0.0001,,,,
1966,GRD,-0.0001,,,,
1967,GRD,-0.0001,,,,
1968,GRD,-0.0001,,,,
1969,GRD,-0.0001,,,,
1970,GRD,-0.0001,,,,
1971,GRD,-0.0001,,,,
1972,GRD,-0.0001,,,,
1973,GRD,-0.0001,,,,
1974,GRD,-0.0001,,,,
1975,GRD,-0.0001,,,,
1976,GRD,-0.0001,,,,
1977,GRD,-0.0001,,,,
1978,GRD,0,,,,
1979,GRD,-0.0001,,,,
1980,GRD,-0.0001,,,,
1981,GRD,-0.0001,,,,
1982,GRD,-0.0001,,,,
1983,GRD,-0.0001,,,,
1984,GRD,-0.0001,,,,
1985,GRD,-0.0001,,,,
1986,GRD,-0.0001,,,,
1987,GRD,0,,,,
1988,GRD,0,,,,
1989,GRD,0,,,,
1990,GRD,0,,,,
1991,GRD,0,,,,
1992,GRD,0,,,,
1993,GRD,0,,,,
1994,GRD,0,,,,
1995,GRD,0,,,,
1996,GRD,0,,,,
1997,GRD,0,,,,
1998,GRD,0,,,,
1999,GRD,0,,,,
2000,GRD,0,,,,
2001,GRD,0.0001,,,,
2002,GRD,0,,,,
2003,GRD,0.0001,,,,
2004,GRD,0.0001,,,,
2005,GRD,0.0001,,,,
2006,GRD,0.0001,,,,
2007,GRD,0.0001,,,,
2008,GRD,0.0001,,,,
2009,GRD,0.0001,,,,
2010,GRD,0.0001,,,,
2011,GRD,0.0001,,,,
2012,GRD,0.0001,,,,
2013,GRD,0.0001,,,,
2014,GRD,0.0001,,,,
2015,GRD,0.0001,,,,
2016,GRD,0.0001,,,,
2017,GRD,0,,,,
2018,GRD,0.0001,,,,
2019,GRD,0,,,,
1961,GTM,-0.0047,,,,
1962,GTM,-0.0047,,,,
1963,GTM,-0.0047,,,,
1964,GTM,-0.0044,,,,
1965,GTM,-0.0042,,,,
1966,GTM,-0.0044,,,,
1967,GTM,-0.004,,,,
1968,GTM,-0.0037,,,,
1969,GTM,-0.0037,,,,
1970,GTM,-0.0033,,,,
1971,GTM,-0.0032,,,,
1972,GTM,-0.003,,,,
1973,GTM,-0.0029,,,,
1974,GTM,-0.0025,,,,
1975,GTM,-0.0022,,,,
1976,GTM,-0.0026,,,,
1977,GTM,-0.0019,,,,
1978,GTM,-0.0012,,,,
1979,GTM,-0.0008,,,,
1980,GTM,-0.0005,,,,
1981,GTM,-0.0009,,,,
1982,GTM,-0.0016,,,,
1983,GTM,-0.0016,,,,
1984,GTM,-0.0018,,,,
1985,GTM,-0.0015,,,,
1986,GTM,-0.0014,,,,
1987,GTM,-0.0006,,,,
1988,GTM,-0.0022,,,,
1989,GTM,-0.0012,,,,
1990,GTM,-0.0022,,,,
1991,GTM,-0.0017,,,,
1992,GTM,-0.0008,,,,
1993,GTM,0.0003,,,,
1994,GTM,0.0014,,,,
1995,GTM,0.0041,,,,
1996,GTM,0.0017,,,,
1997,GTM,0.0024,,,,
1998,GTM,0.0039,,,,
1999,GTM,0.0048,,,,
2000,GTM,0.0053,,,,
2001,GTM,0.0067,,,,
2002,GTM,0.008,,,,
2003,GTM,0.0078,,,,
2004,GTM,0.0081,,,,
2005,GTM,0.01,,,,
2006,GTM,0.0096,,,,
2007,GTM,0.0106,,,,
2008,GTM,0.0103,,,,
2009,GTM,0.0102,,,,
2010,GTM,0.0113,,,,
2011,GTM,0.0122,,,,
2012,GTM,0.0127,,,,
2013,GTM,0.0134,,,,
2014,GTM,0.0137,,,,
2015,GTM,0.0146,,,,
2016,GTM,0.0146,,,,
2017,GTM,0.0151,,,,
2018,GTM,0.0158,,,,
2019,GTM,0.0163,,,,
1961,GUF,0,,,,
1962,GUF,0,,,,
1963,GUF,0,,,,
1964,GUF,0,,,,
1965,GUF,0,,,,
1966,GUF,0,,,,
1967,GUF,0,,,,
1968,GUF,0,,,,
1969,GUF,0,,,,
1970,GUF,0,,,,
1971,GUF,0,,,,
1972,GUF,0,,,,
1973,GUF,0,,,,
1974,GUF,0,,,,
1975,GUF,0,,,,
1976,GUF,0,,,,
1977,GUF,0,,,,
1978,GUF,0,,,,
1979,GUF,0,,,,
1980,GUF,0,,,,
1981,GUF,0,,,,
1982,GUF,0,,,,
1983,GUF,0,,,,
1984,GUF,0,,,,
1985,GUF,0,,,,
1986,GUF,0,,,,
1987,GUF,0,,,,
1988,GUF,0,,,,
1989,GUF,0,,,,
1990,GUF,0,,,,
1991,GUF,0,,,,
1992,GUF,0,,,,
1993,GUF,0,,,,
1994,GUF,-0.0268,,,,
1995,GUF,-0.0268,,,,
1996,GUF,-0.0268,,,,
1997,GUF,-0.0267,,,,
1998,GUF,-0.0267,,,,
1999,GUF,-0.0266,,,,
2000,GUF,-0.0266,,,,
2001,GUF,-0.0266,,,,
2002,GUF,-0.0267,,,,
2003,GUF,-0.0266,,,,
2004,GUF,-0.0264,,,,
2005,GUF,-0.0264,,,,
2006,GUF,-0.0264,,,,
2007,GUF,-0.0263,,,,
2008,GUF,-0.0262,,,,
2009,GUF,-0.0261,,,,
2010,GUF,-0.0261,,,,
2011,GUF,-0.0259,,,,
2012,GUF,-0.0257,,,,
2013,GUF,-0.0257,,,,
2014,GUF,-0.0257,,,,
2015,GUF,-0.0256,,,,
2016,GUF,-0.0256,,,,
2017,GUF,-0.0256,,,,
2018,GUF,-0.0256,,,,
2019,GUF,-0.0256,,,,
1961,GUY,-0.0638,,,,
1962,GUY,-0.0638,,,,
1963,GUY,-0.0637,,,,
1964,GUY,-0.0636,,,,
1965,GUY,-0.0634,,,,
1966,GUY,-0.0635,,,,
1967,GUY,-0.0635,,,,
1968,GUY,-0.0633,,,,
1969,GUY,-0.0631,,,,
1970,GUY,-0.0629,,,,
1971,GUY,-0.063,,,,
1972,GUY,-0.0632,,,,
1973,GUY,-0.0629,,,,
1974,GUY,-0.0629,,,,
1975,GUY,-0.063,,,,
1976,GUY,-0.0619,,,,
1977,GUY,-0.0603,,,,
1978,GUY,-0.059,,,,
1979,GUY,-0.0576,,,,
1980,GUY,-0.0571,,,,
1981,GUY,-0.0571,,,,
1982,GUY,-0.0572,,,,
1983,GUY,-0.0573,,,,
1984,GUY,-0.0572,,,,
1985,GUY,-0.057,,,,
1986,GUY,-0.0568,,,,
1987,GUY,-0.057,,,,
1988,GUY,-0.057,,,,
1989,GUY,-0.057,,,,
1990,GUY,-0.0564,,,,
1991,GUY,-0.0564,,,,
1992,GUY,-0.0574,,,,
1993,GUY,-0.0574,,,,
1994,GUY,-0.0574,,,,
1995,GUY,-0.0572,,,,
1996,GUY,-0.0574,,,,
1997,GUY,-0.0571,,,,
1998,GUY,-0.0571,,,,
1999,GUY,-0.0569,,,,
2000,GUY,-0.0569,,,,
2001,GUY,-0.0569,,,,
2002,GUY,-0.057,,,,
2003,GUY,-0.0567,,,,
2004,GUY,-0.0568,,,,
2005,GUY,-0.0565,,,,
2006,GUY,-0.0566,,,,
2007,GUY,-0.0563,,,,
2008,GUY,-0.0562,,,,
2009,GUY,-0.0561,,,,
2010,GUY,-0.0559,,,,
2011,GUY,-0.0553,,,,
2012,GUY,-0.0547,,,,
2013,GUY,-0.0549,,,,
2014,GUY,-0.0553,,,,
2015,GUY,-0.0549,,,,
2016,GUY,-0.0548,,,,
2017,GUY,-0.0541,,,,
2018,GUY,-0.0533,,,,
2019,GUY,-0.0534,,,,
1961,HND,-0.0086,,,,
1962,HND,-0.0088,,,,
1963,HND,-0.0087,,,,
1964,HND,-0.0086,,,,
1965,HND,-0.0085,,,,
1966,HND,-0.0085,,,,
1967,HND,-0.0086,,,,
1968,HND,-0.0084,,,,
1969,HND,-0.0084,,,,
1970,HND,-0.0082,,,,
1971,HND,-0.0082,,,,
1972,HND,-0.0083,,,,
1973,HND,-0.0082,,,,
1974,HND,-0.0081,,,,
1975,HND,-0.0082,,,,
1976,HND,-0.0082,,,,
1977,HND,-0.0078,,,,
1978,HND,-0.0079,,,,
1979,HND,-0.0071,,,,
1980,HND,-0.0077,,,,
1981,HND,-0.0079,,,,
1982,HND,-0.008,,,,
1983,HND,-0.008,,,,
1984,HND,-0.0077,,,,
1985,HND,-0.0073,,,,
1986,HND,-0.0075,,,,
1987,HND,-0.0074,,,,
1988,HND,-0.0068,,,,
1989,HND,-0.007,,,,
1990,HND,-0.0073,,,,
1991,HND,-0.0071,,,,
1992,HND,-0.0071,,,,
1993,HND,-0.0069,,,,
1994,HND,-0.0065,,,,
1995,HND,-0.006,,,,
1996,HND,-0.0057,,,,
1997,HND,-0.005,,,,
1998,HND,-0.005,,,,
1999,HND,-0.0041,,,,
2000,HND,-0.0044,,,,
2001,HND,-0.0035,,,,
2002,HND,-0.0038,,,,
2003,HND,-0.0034,,,,
2004,HND,-0.0032,,,,
2005,HND,-0.0027,,,,
2006,HND,-0.0023,,,,
2007,HND,-0.002,,,,
2008,HND,-0.0024,,,,
2009,HND,-0.0027,,,,
2010,HND,-0.0028,,,,
2011,HND,-0.0018,,,,
2012,HND,-0.0025,,,,
2013,HND,-0.0028,,,,
2014,HND,-0.0031,,,,
2015,HND,-0.0028,,,,
2016,HND,-0.0031,,,,
2017,HND,-0.0036,,,,
2018,HND,-0.0028,,,,
2019,HND,-0.0026,,,,
1961,HRV,0,,,,
1962,HRV,0,,,,
1963,HRV,0,,,,
1964,HRV,0,,,,
1965,HRV,0,,,,
1966,HRV,0,,,,
1967,HRV,0,,,,
1968,HRV,0,,,,
1969,HRV,0,,,,
1970,HRV,0,,,,
1971,HRV,0,,,,
1972,HRV,0,,,,
1973,HRV,0,,,,
1974,HRV,0,,,,
1975,HRV,0,,,,
1976,HRV,0,,,,
1977,HRV,0,,,,
1978,HRV,0,,,,
1979,HRV,0,,,,
1980,HRV,0,,,,
1981,HRV,0,,,,
1982,HRV,0,,,,
1983,HRV,0,,,,
1984,HRV,0,,,,
1985,HRV,0,,,,
1986,HRV,0,,,,
1987,HRV,0,,,,
1988,HRV,0,,,,
1989,HRV,0,,,,
1990,HRV,0,,,,
1991,HRV,0,,,,
1992,HRV,-0.0009,,,,
1993,HRV,0,,,,
1994,HRV,0,,,,
1995,HRV,0.0018,,,,
1996,HRV,0.002,,,,
1997,HRV,0.0043,,,,
1998,HRV,0.0042,,,,
1999,HRV,0.0042,,,,
2000,HRV,0.0053,,,,
2001,HRV,0.0062,,,,
2002,HRV,0.0069,,,,
2003,HRV,0.0081,,,,
2004,HRV,0.008,,,,
2005,HRV,0.0086,,,,
2006,HRV,0.0092,,,,
2007,HRV,0.0103,,,,
2008,HRV,0.0097,,,,
2009,HRV,0.0072,,,,
2010,HRV,0.0065,,,,
2011,HRV,0.0071,,,,
2012,HRV,0.007,,,,
2013,HRV,0.006,,,,
2014,HRV,0.0052,,,,
2015,HRV,0.0052,,,,
2016,HRV,0.0047,,,,
2017,HRV,0.0052,,,,
2018,HRV,0.0052,,,,
2019,HRV,0.0054,,,,
1961,HTI,0.0005,,,,
1962,HTI,0.0004,,,,
1963,HTI,0.0005,,,,
1964,HTI,0.0005,,,,
1965,HTI,0.0005,,,,
1966,HTI,0.0005,,,,
1967,HTI,0.0005,,,,
1968,HTI,0.0005,,,,
1969,HTI,0.0005,,,,
1970,HTI,0.0006,,,,
1971,HTI,0.0006,,,,
1972,HTI,0.0006,,,,
1973,HTI,0.0007,,,,
1974,HTI,0.0007,,,,
1975,HTI,0.0008,,,,
1976,HTI,0.0009,,,,
1977,HTI,0.0011,,,,
1978,HTI,0.001,,,,
1979,HTI,0.0012,,,,
1980,HTI,0.0011,,,,
1981,HTI,0.0011,,,,
1982,HTI,0.0011,,,,
1983,HTI,0.001,,,,
1984,HTI,0.0011,,,,
1985,HTI,0.0012,,,,
1986,HTI,0.0013,,,,
1987,HTI,0.0014,,,,
1988,HTI,0.0015,,,,
1989,HTI,0.0015,,,,
1990,HTI,0.0016,,,,
1991,HTI,0.0017,,,,
1992,HTI,0.0018,,,,
1993,HTI,0.0018,,,,
1994,HTI,0.0017,,,,
1995,HTI,0.0025,,,,
1996,HTI,0.0025,,,,
1997,HTI,0.0026,,,,
1998,HTI,0.0027,,,,
1999,HTI,0.0029,,,,
2000,HTI,0.0028,,,,
2001,HTI,0.0027,,,,
2002,HTI,0.003,,,,
2003,HTI,0.0031,,,,
2004,HTI,0.003,,,,
2005,HTI,0.003,,,,
2006,HTI,0.0032,,,,
2007,HTI,0.0031,,,,
2008,HTI,0.0031,,,,
2009,HTI,0.0032,,,,
2010,HTI,0.0038,,,,
2011,HTI,0.0035,,,,
2012,HTI,0.0033,,,,
2013,HTI,0.0038,,,,
2014,HTI,0.0038,,,,
2015,HTI,0.0041,,,,
2016,HTI,0.004,,,,
2017,HTI,0.0045,,,,
2018,HTI,0.0043,,,,
2019,HTI,0.004,,,,
1961,HUN,0.0151,,,,
1962,HUN,0.0154,,,,
1963,HUN,0.0167,,,,
1964,HUN,0.0178,,,,
1965,HUN,0.0172,,,,
1966,HUN,0.0182,,,,
1967,HUN,0.02,,,,
1968,HUN,0.0206,,,,
1969,HUN,0.0206,,,,
1970,HUN,0.0252,,,,
1971,HUN,0.026,,,,
1972,HUN,0.0231,,,,
1973,HUN,0.0264,,,,
1974,HUN,0.0277,,,,
1975,HUN,0.028,,,,
1976,HUN,0.0285,,,,
1977,HUN,0.0291,,,,
1978,HUN,0.0327,,,,
1979,HUN,0.0322,,,,
1980,HUN,0.0302,,,,
1981,HUN,0.0286,,,,
1982,HUN,0.0262,,,,
1983,HUN,0.0246,,,,
1984,HUN,0.0265,,,,
1985,HUN,0.0273,,,,
1986,HUN,0.0276,,,,
1987,HUN,0.0272,,,,
1988,HUN,0.0273,,,,
1989,HUN,0.0263,,,,
1990,HUN,0.0218,,,,
1991,HUN,0.0198,,,,
1992,HUN,0.0118,,,,
1993,HUN,0.0164,,,,
1994,HUN,0.0183,,,,
1995,HUN,0.0151,,,,
1996,HUN,0.0174,,,,
1997,HUN,0.0156,,,,
1998,HUN,0.015,,,,
1999,HUN,0.0172,,,,
2000,HUN,0.0176,,,,
2001,HUN,0.0197,,,,
2002,HUN,0.018,,,,
2003,HUN,0.0188,,,,
2004,HUN,0.0216,,,,
2005,HUN,0.0198,,,,
2006,HUN,0.0185,,,,
2007,HUN,0.015,,,,
2008,HUN,0.0175,,,,
2009,HUN,0.0114,,,,
2010,HUN,0.0113,,,,
2011,HUN,0.0136,,,,
2012,HUN,0.0096,,,,
2013,HUN,0.0116,,,,
2014,HUN,0.0133,,,,
2015,HUN,0.0133,,,,
2016,HUN,0.0146,,,,
2017,HUN,0.0145,,,,
2018,HUN,0.0163,,,,
2019,HUN,0.0137,,,,
1961,IDN,-0.1137,,,,
1962,IDN,-0.1154,,,,
1963,IDN,-0.1168,,,,
1964,IDN,-0.1181,,,,
1965,IDN,-0.12,,,,
1966,IDN,-0.1196,,,,
1967,IDN,-0.1198,,,,
1968,IDN,-0.119,,,,
1969,IDN,-0.1192,,,,
1970,IDN,-0.118,,,,
1971,IDN,-0.118,,,,
1972,IDN,-0.1159,,,,
1973,IDN,-0.109,,,,
1974,IDN,-0.1106,,,,
1975,IDN,-0.1135,,,,
1976,IDN,-0.1091,,,,
1977,IDN,-0.1074,,,,
1978,IDN,-0.1017,,,,
1979,IDN,-0.0999,,,,
1980,IDN,-0.0939,,,,
1981,IDN,-0.0881,,,,
1982,IDN,-0.0782,,,,
1983,IDN,-0.0757,,,,
1984,IDN,-0.0759,,,,
1985,IDN,-0.0778,,,,
